79592f81512eff36e2bb19b374234dcf42c4646bd7e140245d5be10ddedd01d9,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
33fb301073ada654fb7110f7ce544b9fe82cc009655a4744a865d33b9ea53ad9,783495,519,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
05c5687e540d354e1919224c0f2f912f32b82e0d0d2ab9801a2a1a96c09f41d9,783495,524,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
c80c95db762cde0806c2c1e3c1686eeef95d686e384f629f7a1f7ef6923f60d9,783495,533,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
f80decd5f9ac21a9e53b4c813dbb1a9521782bbbbe0a648423be5be425d388d9,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
317a97a0cca894b30a14af30ec09d4b9fe4d4a10fbd24ad195644ef9c0659dd9,783495,530,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
6ba7326981155e51cd312ac1c08b39da3b9664078d384c2e07519ebc3cdcc8d9,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
3ee07edd1257f8954426f3fc5c9bf19f267d2953457a55d0c9a6e0d29035f3d9,783495,533,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
b873615032850d2f320c91c7dd3573508bb610f1654db03f5f1f18ef5b750eda,783495,505,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
beab0d49ec72aece692f9f6bf9f5ee55d38aba08d8e08401533d66cea3642eda,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
3dcc5fc73a001a0d472e6afd0269d59d67afeab3d0e31356e610739dbe0a43da,783495,524,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
31cb4cd4cbd4e6643fedc8d4a52a20fd8dfac9b8d742c8113dee85a45cbf7fda,783495,526,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
aa28091f9e81b1be7517c08513d3c52e4f70ce9dbdb4ba6f92ded7489bd580da,783495,536,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
05c1037882e5960345b0431ccf2f2e2bc372dbe2e5ee713def498cf9f46c82da,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
a61776b84f5fdaab1854020d7b50783df4743b52711e785d0dc2081bac3685da,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
52b08973630d9c9868d8fefa01a0f83a00110387f66fd42b636d1d4a8d5abbda,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
f5776d2111901d9ea6e1343d79f966c14e02c6c2a71042a829d70e5c9e04d7da,783495,535,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
a6a3d74427cbf4e8e6fdbc2b7a7685c371340f31b63dfdb04d8fc51bcda8dcda,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
cbaea670a370a6c4f1a0020455f0160410381abf0792479c7b763f09495be0da,783495,527,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
92d83e7e429282fe9b724277541b77b12a72debc22a445969b18170a4ca7edda,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
731afcc79a5a4ce71b762240c9641f34e176bbc0137439cd7f288b82590df2da,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
98bc379ec34c9f2004f54d11fd457c671daa2f2fc60931c64986ed6b502040db,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
5ffc157e0e3724c72fbf784bcec988478696746ff118f64480ab486ad49d44db,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
784b4738ecb40fff366db52a0fde04ac4fd387a1b9a91ee8105ba547825645db,783495,523,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
20765f107d0aa11657740f43690731d68cbb6ef8a62fabb45ebe4f731c8c6fdb,783495,513,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
549f2a8d0f4bf9a03641453a1a0daba2262dde3459f8c58db6f706070d2b99db,783495,518,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
cae732909cb14dc71e90efcb01a9f3de0c83aecc6d782878014221ddf708b4db,783495,518,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
9aa98fc1e6506041436b1de32bd32d4e589ff0aa8dc5fd3eeaae1704a0e3badb,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
b17378a0616d4be533c5a9e9d1a5f3760f252be0a4e0314a80c67fcf71b7e6db,783495,542,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
ebf3d4b708a82fe0ac1b4ee86de98e092c193f9be24f81ffdcfb8b14e0dfe9db,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
b166473aaf67a641269709d05f90bbb32c60b24cd89d9e9ffc3dd2448028f9db,783495,537,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
a5c471b187f1b1b488f705acd9fc2c3553dfc890d4922a328f64f02107ddfedb,783495,528,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
b36c4e3b4f45eee0c555349da1ad51b6367e0edb6f37f12468c336bc78224bdc,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
b9f047524f92357a159292c01704c53d6cdfb516c3fdaa2524c6e22ea5944ddc,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
668a6d3fbfcdfa01087774ccc76d417ba9b8bcd6be2c526bda5ebdc6b0ad4edc,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
5296d00cd2a89386e42d07647abecf8b1d0fcacd10e6440d4331b5a8122f5ddc,783495,517,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
9764a4549e2230c1494e6ffcabb7d24955a360f783ce516c731e8ef8bfde5ddc,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
1f630974df6eda634c6ac87c4245240b18f0eaddaaf6c3b1aef95170adeb6cdc,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
a09731a2640d61da76150ee71347f8d0bc2def5e12a44f419ae2702b291475dc,783495,509,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
beb8e02b4d84e504b70a9980fa25159001eee7d0d512cdad8f96e0f6e063aedc,783495,530,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
4a7144f7f04d149bbc8bc3b1273616c0c94a87be6a9fb988f2d4c2cc8737f9dc,783495,525,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
3d328837b9eecfbeb9f1ddcea74893b130f5546c0f9fcd80faef4f2cf68f2ddd,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
095ad0f49cae819d6a6b825dc7215b40cbe849d3abe6453e2b9243e7f74737dd,783495,524,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
5e012e28de163353033e969f462c8826157a47e4f0637fbc948449284ad245dd,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
c69b4d440fc6be1c7a1136eafcc6b264bfd0df8e96f719e71875da8f745953dd,783495,525,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
36f0acce048adb72fdad7269fb55233ce67017cb56bf3f8fc4fcf1a2abbd76dd,783495,534,"PNG image, 50 x 50, 4-bit colormap, non-interlaced"
