a36f78a3b6c549f758347646aea362fb2f0bb35c1b248c7c9a721b154d2f5fe0,776604,533,"Zlib compressed data, best compression"
a282094a29f4c817efcf6ec3255bdafe7fb0dd57249b12b53e964036d4d16be0,776604,497,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
a282094a29f4c817efcf6ec3255bdafe7fb0dd57249b12b53e964036d4d16be0,776604,497,"Zlib compressed data, best compression"
9b201d115aee1489482d1b6b4f4445e252d17384b63441c880c6c41634926fe0,776604,525,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
9b201d115aee1489482d1b6b4f4445e252d17384b63441c880c6c41634926fe0,776604,525,"Zlib compressed data, best compression"
f776b5f0211922b7871c44d51c174604ea3f02c0fb3302b17f9a59a2629575e0,776604,528,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
f776b5f0211922b7871c44d51c174604ea3f02c0fb3302b17f9a59a2629575e0,776604,528,"Zlib compressed data, best compression"
0d4da2d68f388ddf5cdccf2bfadfce0494eeaefa14d205c38ac052fc44cdc0e0,776604,517,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
0d4da2d68f388ddf5cdccf2bfadfce0494eeaefa14d205c38ac052fc44cdc0e0,776604,517,"Zlib compressed data, best compression"
6dd0ae2b9a8d1a2a4d280c582c0dd15d17b554882fac44ec930df7903c99c7e0,776604,537,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6dd0ae2b9a8d1a2a4d280c582c0dd15d17b554882fac44ec930df7903c99c7e0,776604,537,"Zlib compressed data, best compression"
e946817ea2fafb4a0f55ab6d8fa77abde28bacc92602e70b4401ab4b0275e9e0,776604,537,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
e946817ea2fafb4a0f55ab6d8fa77abde28bacc92602e70b4401ab4b0275e9e0,776604,537,"Zlib compressed data, best compression"
8bfda4e850dcc78250b70a201c71c1b31f80b2e2c0d7b83875cb8527e9ae0de1,776604,551,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
8bfda4e850dcc78250b70a201c71c1b31f80b2e2c0d7b83875cb8527e9ae0de1,776604,551,"Zlib compressed data, best compression"
1c59598785ff1442bbe825430474b07d7e4e1d9f37513332e6db3434e7bb4ee1,776604,472,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
1c59598785ff1442bbe825430474b07d7e4e1d9f37513332e6db3434e7bb4ee1,776604,472,"Zlib compressed data, best compression"
87471ec74bfeed98396f1d72a2e42c6c8398cd780be1382c811982dfa2c550e1,776604,568,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
87471ec74bfeed98396f1d72a2e42c6c8398cd780be1382c811982dfa2c550e1,776604,568,"Zlib compressed data, best compression"
5bba3eea44a09c721d203bb4391907d163efea3a5e07fe5469abf8510cb375e2,776604,553,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
5bba3eea44a09c721d203bb4391907d163efea3a5e07fe5469abf8510cb375e2,776604,553,"Zlib compressed data, best compression"
b426b05bdeae6f84e040adb754f0a9d7916685bed81f9293772b4fe1dfe976e2,776604,478,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
b426b05bdeae6f84e040adb754f0a9d7916685bed81f9293772b4fe1dfe976e2,776604,478,"Zlib compressed data, best compression"
68d12bf2cd834ac034530b59631f96b9287f87e51c43c0af44e179f99066a4e2,776604,528,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
68d12bf2cd834ac034530b59631f96b9287f87e51c43c0af44e179f99066a4e2,776604,528,"Zlib compressed data, best compression"
e673b66cc4b5796790999627564cfd37630d2e009b4c00c1b152760ca814c4e2,776604,552,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
e673b66cc4b5796790999627564cfd37630d2e009b4c00c1b152760ca814c4e2,776604,552,"Zlib compressed data, best compression"
2801cb42450f67e05b3cfc38952acdcc787335716ee483153f41533e1e31fae2,776604,561,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
2801cb42450f67e05b3cfc38952acdcc787335716ee483153f41533e1e31fae2,776604,561,"Zlib compressed data, best compression"
4492f55e86596a8c8077dca747f0eb8cce7fcd9c306cfd9b8e7d0d8111fd13e3,776604,497,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
4492f55e86596a8c8077dca747f0eb8cce7fcd9c306cfd9b8e7d0d8111fd13e3,776604,497,"Zlib compressed data, best compression"
2e4cc201601fb05b325d036f2bb3f4b6326ae2c082fc39646bca3bcc035231e3,776604,515,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
