929367e363c922654dd9c4f86426df79e40c63f173b26d1f819aa319af8450be,532112,481,"mcrypt 2.2 encrypted data, algorithm: blowfish-448, mode: CBC, keymode: 8bit"
d257e51478c125d002a94331f1be58950665239cc17906a60514af371fdb81a3,532116,191,"Intel x86 or x64 microcode, sig 0x355c6c27, pf_mask 0xe2181322, 2002-04-38, rev 0x4430476a, size 64841329"
0de9a84f7ef0304340c6bbef01a0282ddf7d9e8f131db941394bba19d14f4043,532116,223,"Intel x86 or x64 microcode, sig 0xb778f1bd, pf_mask 0x6fe471ea, 2002-02-03, rev 0x4430476a, size 89705949"
d3b2990533c25d0b3250df86f5d979938e154b2b2d5a87d1f0c748bc4626a90c,532127,223,"Intel x86 or x64 microcode, sig 0x8e4e9722, pf_mask 0x4a636474, 1F82-07-19, rev 0x4b30c01, size 24731135"
b6f8dd4d6f1c5e27991059bd9af7b816a45673bf971d0ff8c134c652d3a85f1c,532130,223,"Intel x86 or x64 microcode, sig 0x837800b3, pf_mask 0xcf599f08, 2002-06-38, rev 0x4430476a, size 27875066"
f33fb7df944020816abad4d39a978ecd0c657825083e27df90b5ffd0590e3aac,532130,5091,"Intel x86 or x64 microcode, sig 0xa3f2fa35, pf_mask 0x8230f1d3, 2002-02-23, rev 0x4430476a, size 90309785"
2684e2fda39d5a59d500ece4d5d5796f6fbc2ec19d3d2e3bc8f8d8c257ca0e9e,532137,225,"Intel x86 or x64 microcode, sig 0x2fb0e6f5, pf_mask 0x961d464b, 2002-03-28, rev 0x4430476a, size 95888658"
fe69a211e7a681caee29160432bdbec94a2d6c5a9ece79beb385fb1022de3747,532138,11889,"Intel x86 or x64 microcode, sig 0x65d39ddd, pf_mask 0x647355f8, 2002-04-16, rev 0x4430476a, size 30407874"
3cff2d5611a59143fded63b7ad544842b005d40abf74394ac6540fa5429b59de,532139,249,"Intel x86 or x64 microcode, sig 0xb6370ad2, pf_mask 0x9fbf81b8, 1BBB-06-23, rev 0x10100, size 17401992"
11882ebae7517ce67770d43521607b2728cccd27c95fa5519b880f495110fcf1,532143,4471,"Intel x86 or x64 microcode, sig 0xf9ea20f5, pf_mask 0x6162739b, 2002-13-33, rev 0x4430476a, size 70113905"
aabcfa15104106f7a1d08f355381e7b20d606aa96b3b42d913f00fa1301c6765,532144,225,"Intel x86 or x64 microcode, sig 0x855b5965, pf_mask 0xab7ab5cf, 2002-13-37, rev 0x4430476a, size 32920108"
cf74b14c0ac4e41ea5769604952e30232f016be18f6dbe2a6fdc3eeb0982a5f6,532145,961,"Intel x86 or x64 microcode, sig 0xd354eaa0, pf_mask 0x718fc898, 2002-01-35, rev 0x4430476a, size 113484640"
821600e901f17eca0f7d1d5d4c2e1526f0608b7b3dfdbc5c520b205a513a8381,532151,520,"Intel x86 or x64 microcode, sig 0xf12c0d59, pf_mask 0x149faab5, 2002-02-10, rev 0x4430476a, size 72525711"
f079b6d1fdeb6b9e7e41f0c75e67aff94eab92bea1c1af86910811b14e41ef2a,532153,26290,"Intel x86 or x64 microcode, sig 0xf2d8f8be, pf_mask 0x8bac9614, 2002-07-23, rev 0x4430476a, size 117154763"
a01c446a40a47359a998c473c230504f749c8e9ff218c768db9c08bf16c269a9,532163,762,"LZ4 compressed data"
e51bfc0c37d58430ab383961f5500e95ac945b66807ec7db5ead484d75b7484b,532164,225,"Intel x86 or x64 microcode, sig 0x93d98dbd, pf_mask 0xf3b81e3a, 2002-19-18, rev 0x4430476a, size 97379162"
2f79e7f5d20006a8fee02e0f6c6446b9a5bbfa3c24b317b8a58707bb4eea63d9,532165,225,"Intel x86 or x64 microcode, sig 0xad694c1b, pf_mask 0x6079edbb, 2002-15-38, rev 0x4430476a, size 9045289"
d1dacf10bff8fbac6af6ad749157cd52d1e72a152e409ba60f98f0fd7c950554,532166,224,"Intel x86 or x64 microcode, sig 0x9914048a, pf_mask 0xf7c1fa77, 1914-18-36, rev 0x-5689e700, size 16777216"
37ceb80a4e65dfb4deeb7a804274ae8b85df589ee79170da4fda2bced81323c9,532169,1095,"Microsoft executable, MS-DOS"
6ae85e0f6c40f3c31a40984f0a05370e82cc749f7260dbd5759d079d381f2c22,532169,225,"Intel x86 or x64 microcode, sig 0xb983ae36, pf_mask 0xf438ec0e, 1D14-08-34, rev 0x-5689e700, size 763857"
612d0ece34aa4d89ea44b8c7d70c7575bafb95aedeba5c20c03334fcea2ecd17,532171,370,"Intel x86 or x64 microcode, sig 0xa6257517, pf_mask 0x4a33aa72, 2002-13-16, rev 0x4430476a, size 42964715"
489c89aaa0916b550b8ec7fb1f8a621da0d72253356bb0eb4a2732a2749bc1b9,532173,226,"Intel x86 or x64 microcode, sig 0xa5785684, pf_mask 0x79614731, 1D14-09-10, rev 0x160000, size 2048"
254f4521784a5f4a4dc3238906c48e37c4a0c3837288393e47f1e0d5021d3089,532179,191,"Intel x86 or x64 microcode, sig 0x33b37cc5, pf_mask 0x1e32554f, 2002-17-33, rev 0x4430476a, size 35265833"
da6f18817cdb02db9fe4ffd0da4d217f11b4ed60a0245e01edf76560c448cfad,532180,32931,"Intel x86 or x64 microcode, sig 0x30631b48, pf_mask 0xffb13f28, 2002-12-35, rev 0x4430476a, size 34533764"
da6f18817cdb02db9fe4ffd0da4d217f11b4ed60a0245e01edf76560c448cfad,532180,32931,"Intel x86 or x64 microcode, sig 0x4483acaa, pf_mask 0xe4467c61, 2002-14-37, rev 0x4430476a, size 59062993"
