7bd754455b3507e07099530aa029d3629ca7e331fe6550a8fe718af2b63e5624,822006,453,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
7bd754455b3507e07099530aa029d3629ca7e331fe6550a8fe718af2b63e5624,822006,453,"Zlib compressed data, default compression"
f56ddf5d434ba6326bb73aac5bc890955b096e068cbb0fdc87043c9d36f0f5ef,822006,445,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
f56ddf5d434ba6326bb73aac5bc890955b096e068cbb0fdc87043c9d36f0f5ef,822006,445,"Zlib compressed data, default compression"
e16cadb62b41f696c8c2df15bb113cefb4f6aa03919ac7925e90f6232a3b2c1d,822006,441,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
e16cadb62b41f696c8c2df15bb113cefb4f6aa03919ac7925e90f6232a3b2c1d,822006,441,"Zlib compressed data, default compression"
1793ba58da4cb6e78225f9210bc4ec4cfb09aaacbe8b39659d3bcc13fb59ad1c,822006,433,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
1793ba58da4cb6e78225f9210bc4ec4cfb09aaacbe8b39659d3bcc13fb59ad1c,822006,433,"Zlib compressed data, default compression"
925aa266b435c4ef3249323b715504fd52ab78f18c7a405a147657adf272dee7,822006,413,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
925aa266b435c4ef3249323b715504fd52ab78f18c7a405a147657adf272dee7,822006,413,"Zlib compressed data, default compression"
6da258000a7ac3ec05195311841e4a23aafd39e6f2f98e9377ed64877de2c761,822006,575,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
6da258000a7ac3ec05195311841e4a23aafd39e6f2f98e9377ed64877de2c761,822006,575,"Zlib compressed data, default compression"
2970f786008bd8bf39058ed00d841c6e379e65b2b015d29419dcceefe8545c33,822006,512,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
2970f786008bd8bf39058ed00d841c6e379e65b2b015d29419dcceefe8545c33,822006,512,"Zlib compressed data, default compression"
428524b3a8e25b8355b9665543cd4e43cd711bbcb1748280c28ff0af3289eeea,822006,496,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
428524b3a8e25b8355b9665543cd4e43cd711bbcb1748280c28ff0af3289eeea,822006,496,"Zlib compressed data, default compression"
20fb1de2e5ffd81d206ee56582f17fa8422283ba9afbaf3257d00d97a72f3019,822006,492,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
20fb1de2e5ffd81d206ee56582f17fa8422283ba9afbaf3257d00d97a72f3019,822006,492,"Zlib compressed data, default compression"
2b7730b8183d92ecc31313fdcd695ba044695f3348205ce30e60762c8b3c57ad,822006,448,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
2b7730b8183d92ecc31313fdcd695ba044695f3348205ce30e60762c8b3c57ad,822006,448,"Zlib compressed data, default compression"
e055bad5c3e113b895075dd911bd039048a5e21200d4d50dabc26939df6d2e90,822006,404,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
e055bad5c3e113b895075dd911bd039048a5e21200d4d50dabc26939df6d2e90,822006,404,"Zlib compressed data, default compression"
298679a7592ccd5bb918827b7c720bdf159626d667d51ee6b62af785a6022458,822006,515,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
298679a7592ccd5bb918827b7c720bdf159626d667d51ee6b62af785a6022458,822006,515,"Zlib compressed data, default compression"
18fa32cda4f6b510a4bc4434f241d684a2fe66b81dfd4907fa05a9e3a292c64a,822006,495,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
18fa32cda4f6b510a4bc4434f241d684a2fe66b81dfd4907fa05a9e3a292c64a,822006,495,"Zlib compressed data, default compression"
c72d1e098c2b84d7f736cebc2c81e906ffc91dee309d7a13dc96dbb86c9def70,822006,483,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
c72d1e098c2b84d7f736cebc2c81e906ffc91dee309d7a13dc96dbb86c9def70,822006,483,"Zlib compressed data, default compression"
a650363485fb7bfe68595d552430693176c09fb9a50d3c9edb7b929e4b624e94,822006,475,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
a650363485fb7bfe68595d552430693176c09fb9a50d3c9edb7b929e4b624e94,822006,475,"Zlib compressed data, default compression"
cb080054485e58839a39a0c278d3e1c60668378ee675da90452bc883aa91f530,822006,467,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
cb080054485e58839a39a0c278d3e1c60668378ee675da90452bc883aa91f530,822006,467,"Zlib compressed data, default compression"
dbe7020ed7b545f073d7511986a5b8d93225b6b9c2b0a61c395f374e3a58e28b,822006,459,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
dbe7020ed7b545f073d7511986a5b8d93225b6b9c2b0a61c395f374e3a58e28b,822006,459,"Zlib compressed data, default compression"
3c5240f66b93695d38da33704a8b4e7638e1a9a1c97a1800e1fc0d4bbd25199f,822006,455,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
3c5240f66b93695d38da33704a8b4e7638e1a9a1c97a1800e1fc0d4bbd25199f,822006,455,"Zlib compressed data, default compression"
ec20f0e4403154846315dda519112ece2b94ff6acefe3a1d5a6f152708f555ec,822006,455,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
ec20f0e4403154846315dda519112ece2b94ff6acefe3a1d5a6f152708f555ec,822006,455,"Zlib compressed data, default compression"
9082afa70b05307fb09a21e7e53b5f131f47cce7f26cb774500daaa1efb5dfb5,822006,466,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
9082afa70b05307fb09a21e7e53b5f131f47cce7f26cb774500daaa1efb5dfb5,822006,466,"Zlib compressed data, default compression"
805d9c6a237592fd08047d5447c86d58cd0215cef9bd42179d885097de438b52,822006,412,"PNG image, 28 x 28, 2-bit colormap, non-interlaced"
805d9c6a237592fd08047d5447c86d58cd0215cef9bd42179d885097de438b52,822006,412,"Zlib compressed data, default compression"
a3c70410345b1aaa8f5655196bdfdc792c070133d6cf978daadd4afd72266c72,822006,494,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
a3c70410345b1aaa8f5655196bdfdc792c070133d6cf978daadd4afd72266c72,822006,494,"Zlib compressed data, default compression"
db71e44a24cce9f1755fe362b13c5ac462ca629d94336cf245c4855b532e8509,822006,590,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
db71e44a24cce9f1755fe362b13c5ac462ca629d94336cf245c4855b532e8509,822006,590,"Zlib compressed data, default compression"
245892a9dc2945f654892c165c7b9a2053f8ccc8d8b579dd6d828ed48b495a92,822006,483,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
245892a9dc2945f654892c165c7b9a2053f8ccc8d8b579dd6d828ed48b495a92,822006,483,"Zlib compressed data, default compression"
8ee3310c252655cf584272c2ffe67689cc4338be5e6caceb41440d7f43a970b5,822006,546,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
8ee3310c252655cf584272c2ffe67689cc4338be5e6caceb41440d7f43a970b5,822006,546,"Zlib compressed data, default compression"
d1887e5e870afb484d8603f4cd8034bf915480961389bea7666222a8c0985ebf,822006,553,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
d1887e5e870afb484d8603f4cd8034bf915480961389bea7666222a8c0985ebf,822006,553,"Zlib compressed data, default compression"
0a11b9198e30a1d2a7d6e877273fce4085b6f9f8af87446c404011a3d97e50aa,822006,465,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
0a11b9198e30a1d2a7d6e877273fce4085b6f9f8af87446c404011a3d97e50aa,822006,465,"Zlib compressed data, default compression"
3dd61af492a5291468878c2384ed899d8c8e00ddd8cc5f9c26b1d2bd3963cdcb,822006,449,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
3dd61af492a5291468878c2384ed899d8c8e00ddd8cc5f9c26b1d2bd3963cdcb,822006,449,"Zlib compressed data, default compression"
8e0c6a9465ccf5f9170e215ba6d1ab382de481a352ec2f8c4667433aa5d1e27e,822006,552,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
8e0c6a9465ccf5f9170e215ba6d1ab382de481a352ec2f8c4667433aa5d1e27e,822006,552,"Zlib compressed data, default compression"
b3bb7d1daad0f8f69d96d75c4ae82e471a6308b8b3fdb09ab3abeac7340ce142,822006,531,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
b3bb7d1daad0f8f69d96d75c4ae82e471a6308b8b3fdb09ab3abeac7340ce142,822006,531,"Zlib compressed data, default compression"
06249257ab863ff3dd8990ebc4df69cc600cf3865bc7ce2db578e6a40f6af903,822006,1448,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
06249257ab863ff3dd8990ebc4df69cc600cf3865bc7ce2db578e6a40f6af903,822006,1448,"Zlib compressed data, default compression"
83df80be8949cdb80be02310851747f2218b7ab538ae1b1260c5a92c6f87bc04,822006,601,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
83df80be8949cdb80be02310851747f2218b7ab538ae1b1260c5a92c6f87bc04,822006,601,"Zlib compressed data, default compression"
3977ea8b18eaff46e60557ae3b43329e01de886e9025a6d5e4fe796f7693df07,822006,490,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
3977ea8b18eaff46e60557ae3b43329e01de886e9025a6d5e4fe796f7693df07,822006,490,"Zlib compressed data, default compression"
64f0fdd229dbb0fd4004c4d5ba56b33766cac15c507ab79aac4af0b16207391a,822006,1404,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
64f0fdd229dbb0fd4004c4d5ba56b33766cac15c507ab79aac4af0b16207391a,822006,1404,"Zlib compressed data, default compression"
