db23033c6024c98763c2c0184d87af9637f313af9046256e84104047269577f4,819626,561,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
db23033c6024c98763c2c0184d87af9637f313af9046256e84104047269577f4,819626,561,"Zlib compressed data, compressed"
1980f0ee397922eb5f23236a1762631d08cab03240e95a3f4f78e65329b72347,819626,557,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
1980f0ee397922eb5f23236a1762631d08cab03240e95a3f4f78e65329b72347,819626,557,"Zlib compressed data, best compression"
fab0bdfbb13902447fb17b19935311e19d3887c9a524a7acc0b04c24319df784,819626,661,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
fab0bdfbb13902447fb17b19935311e19d3887c9a524a7acc0b04c24319df784,819626,661,"Zlib compressed data, compressed"
c7738925ac870e97b568f00b1c6da44eff8b15ebcf82f306da2f82bfc2df009f,819626,663,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
c7738925ac870e97b568f00b1c6da44eff8b15ebcf82f306da2f82bfc2df009f,819626,663,"Zlib compressed data, compressed"
479d25b0d593cc1195dab477b5b0ed5c761ee588de8304f5fb6d3daf7b63b304,819626,1517,"HTML document footer"
479d25b0d593cc1195dab477b5b0ed5c761ee588de8304f5fb6d3daf7b63b304,819626,1517,"HTML document header"
5f411f99e605333459eff07316f3094431c6e6ce1f3f8510df7a4b0866b0dcf9,819626,543,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
5f411f99e605333459eff07316f3094431c6e6ce1f3f8510df7a4b0866b0dcf9,819626,543,"Zlib compressed data, best compression"
c6da4dba46b20bc63e011df6be0eeadd86e2ae31547e3bf508a8a4a4ea2016dd,819626,538,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
c6da4dba46b20bc63e011df6be0eeadd86e2ae31547e3bf508a8a4a4ea2016dd,819626,538,"Zlib compressed data, best compression"
3c59947db0196affba290aeae6e0b8019edca6f91b18d3899822ff581737b592,819626,568,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
3c59947db0196affba290aeae6e0b8019edca6f91b18d3899822ff581737b592,819626,568,"Zlib compressed data, best compression"
7d4f10027e86436fd801722ae301226e8478f18a6f482745dd12f208ba1754e3,819626,568,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
7d4f10027e86436fd801722ae301226e8478f18a6f482745dd12f208ba1754e3,819626,568,"Zlib compressed data, best compression"
e530f9f6563ea27ed8c60d29eb6f07de132c03f72675fb93ccbc155d349a2e1e,819626,524,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
e530f9f6563ea27ed8c60d29eb6f07de132c03f72675fb93ccbc155d349a2e1e,819626,524,"Zlib compressed data, best compression"
5bdb7dc9164814cc1a541347cbd43e8ddf67f0a17d9152cfb05b72011945e68f,819626,526,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
5bdb7dc9164814cc1a541347cbd43e8ddf67f0a17d9152cfb05b72011945e68f,819626,526,"Zlib compressed data, best compression"
4b329cd78dc9e42219cd616143ae9a26040f92b33a885d374dbe0329818c52d2,819626,664,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
4b329cd78dc9e42219cd616143ae9a26040f92b33a885d374dbe0329818c52d2,819626,664,"Zlib compressed data, compressed"
bde87fbeb1682f71a64b9dba70ee09fd5f7e7c0b960b1304513c48026821ae1a,819626,1328,"HTML document footer"
bde87fbeb1682f71a64b9dba70ee09fd5f7e7c0b960b1304513c48026821ae1a,819626,1328,"HTML document header"
5271a47bcc3271341cc7921e6ba15b874ce56575466e7f944ece127310d1b1c2,819626,552,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
5271a47bcc3271341cc7921e6ba15b874ce56575466e7f944ece127310d1b1c2,819626,552,"Zlib compressed data, best compression"
2837609d9815abfd1d9ac04974a8197ea0c919e711cc07e36146a22287669e12,819626,1517,"HTML document footer"
2837609d9815abfd1d9ac04974a8197ea0c919e711cc07e36146a22287669e12,819626,1517,"HTML document header"
80881e725aacc971d8f90e17d579339122dc719139468aa8d7dcca57eaaf6d33,819626,1431,"HTML document footer"
80881e725aacc971d8f90e17d579339122dc719139468aa8d7dcca57eaaf6d33,819626,1431,"HTML document header"
5bcfba2bfd70b7f59815b9cb6d486b0f803961309f1fbeffb13e5646d8bf4405,819626,4648,"PNG image, 336 x 336, 8-bit/color RGB, non-interlaced"
4c9329ada80d8c61b55ce27cf45a6a4ea7a2e12a2f4f6bfaf9b6daaf2cc23607,819626,1444,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
955c465cd18e73ad103cdeb0dbcb4bb1a4dfc15773819ef9b6cb88f49967960f,819626,4794,"PNG image, 336 x 336, 8-bit/color RGB, non-interlaced"
bc78e722afff4b2f57ea67b50bfc608f9b60fab359be3b94500e3897cfca4231,819626,4584,"PNG image, 336 x 336, 8-bit/color RGB, non-interlaced"
8a2198dd1f79758c17a518bdcef784194e8a28c622b77260d43b54ddf3dd5935,819626,1438,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
91d5a22954a6b068219d0b79bf35e245513def2e37d6d55e06ae887fb64cde3a,819626,4644,"PNG image, 336 x 336, 8-bit/color RGB, non-interlaced"
c6c97a60b8c37eaba40e1df63f72d525e86fd6c919250513b270da3a10bc9d43,819626,1277,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
fbfe03f36203c37c0b43a6382b29b4fc021cb5e62dadd98831ddfd15d4729c59,819626,1432,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
da61117b3de5120e3845b4cc0676457c9beecd899485b8f8b258b085ef57786b,819626,1416,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
c0fcea4575c158b642802941849d2fac5b034876bd2a1830ebc39d5f49bb1b74,819626,1460,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
4a3e9f1568a6b1c988b7524d3c1b9520e899fe06861597345218a6f1348bb980,819626,1365,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
74e7a12c0afbcc1d56b0e01e930132dd5a998152d1a883769f74aaaec200e283,819626,1262,"PNG image, 360 x 360, 4-bit colormap, non-interlaced"
352c5f654549d9b29b1633e8e090610f32c671d58951c78a3304dea99812cda3,819626,1318,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
8103b827270437cc857b6fcca7458946121e167badc99045b11fccab795900bf,819626,1260,"PNG image, 360 x 360, 4-bit colormap, non-interlaced"
89b4242a255c368f9493054f7a9a1a251bee8d1f799a0cf989cf2eb0409f29c6,819626,1256,"PNG image, 360 x 360, 4-bit colormap, non-interlaced"
c47e2364e071f3ab01d2209798bd034f2aff0495e6f71189263f4d0e1018feed,819626,499,"PNG image, 39 x 39, 8-bit colormap, non-interlaced"
