21d192b8b0a01bc98d78aa8b30bb38fbb6fd8e2c70539b02d7386888244c5cb7,825123,1949,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
2ded847f70cf5ee83df23d95da510664c60fe48aca1d42813fa9913cc740a1bc,825123,1917,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
c1e2cee803529225f9eea6042346edc5cdb8a44e5ea020c73726cb5650fb3cd6,825123,1868,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
32eec86d96624845f8466c7a936120b244d19dc96b039d5127440cdb1eebdee5,825123,1692,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
32eec86d96624845f8466c7a936120b244d19dc96b039d5127440cdb1eebdee5,825123,1692,"Zlib compressed data, default compression"
9d39534e8e664e4d828aa405dfaf3613a33a3cc8a52f38c8a6fb2fa8c75a3fff,825123,1871,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
5315c860b71c40ad96a9feb09d9accdc402ea31ee9bc44b9041f6e0b60bee169,825123,1889,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
5611e92b7dcef37b88a1588cfb41494ec51d278f92d56b0e659f7eace84832aa,825123,1837,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
b463e2ffbe3088f1d3c0a1c55af575f5117e057a9eb79aa63a87581d1de4c08e,825123,1911,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
c27aa16cc64b7a52bf46f426e49d7060ec4d497c6e2e3b8b91f32668c691a0e1,825123,1887,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
85aa5770dbaa2c72cd4bd716cd70497125655eaed870e81a67e6da3952f19301,825123,1766,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
85aa5770dbaa2c72cd4bd716cd70497125655eaed870e81a67e6da3952f19301,825123,1766,"Zlib compressed data, default compression"
045a1952413fd6c0fa27435a356aa76271273bc89b2f96c37be92e2fa32e8171,825123,1828,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
045a1952413fd6c0fa27435a356aa76271273bc89b2f96c37be92e2fa32e8171,825123,1828,"Zlib compressed data, default compression"
834f5ea11fb5f011be25e5d7c0c44ad812369366493d7c993b776891fd744d5b,825123,1784,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
834f5ea11fb5f011be25e5d7c0c44ad812369366493d7c993b776891fd744d5b,825123,1784,"Zlib compressed data, default compression"
e87b6d27a838b67b070d1e7dfe5b5f85a4c061bf320286a3cb49d8f8e4eeabbb,825123,1780,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
e87b6d27a838b67b070d1e7dfe5b5f85a4c061bf320286a3cb49d8f8e4eeabbb,825123,1780,"Zlib compressed data, default compression"
d982c8ac9380fed272a3fc8a2bd0665f72d9de717afb14e5e131a6952b7bb078,825123,1909,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
530a3c3a711547b5f4c40accc11f46a89fa9afc2b92ecc32b43266cab6ad3821,825123,1647,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
530a3c3a711547b5f4c40accc11f46a89fa9afc2b92ecc32b43266cab6ad3821,825123,1647,"Zlib compressed data, default compression"
58914aade50fa503154e1e0baf6de59d76929d703987b284ddb87e5516cbc178,825123,1856,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
f439c3e07242d94e3cb0641ab2d56e5491288ca0c432929fe4c9b53339f4474d,825123,1870,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
2b1f682db01121d73dbbcab7c654e35cec4c381c21b314e4bb91058d08bf0e9b,825123,1885,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
a40a2a81310adf7cc3d1694fe46e385cb28329768b0f44db93575f373b9c9cbb,825123,1884,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
8be91e90ffb285c81930668eaa60011bffff86a9c4bce749b31a84731069956b,825123,1898,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
f091360ce1a130294fe59acdfdcf7f0598606f3fb12b131026721e199d5a978e,825123,1900,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
283cabdddf3a53caf3ad3271796f2230142835c1204d6f25b7948601de099104,825123,1905,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
300b56d55fd8e4a7932dfb514e69433c61dc3f8de9d970bc0ce36a8c4dabc511,825123,1878,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
712ddd6a76159942c2ab35a2eb68e4494a14f1a5803d667aa0ac8b0c15c7551e,825123,1898,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
0b4675952fb5f7c3f34314b221c0852e286ccdbcca95a76d9913bf522287d625,825123,1794,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
0b4675952fb5f7c3f34314b221c0852e286ccdbcca95a76d9913bf522287d625,825123,1794,"Zlib compressed data, default compression"
4b66735a38aa406aca87131e2c045bb5d8cb08e6b572e6444042e3e77f42662e,825123,1909,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
04b31541aae9cba86748f8f6698651fb21e38eea2e773c801fc0f33e042bef31,825123,1842,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
68f55c4586afb66913833b3e60a8a497ab5c00a48ae5a0ab30b4c951f8cb6332,825123,1770,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
