01f2766ac57d38000e2769d18f5ec2eb7345947c7e1f0fb053b2fdc354db8079,828398,491,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
00db9ed03f4acdc8de565fc6d3f84f5c38ccdfedfda1e18210822f2e634f9b8d,828398,496,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
8a96174fe1909a08c0052d11ccb51ea0ebebf83fc3a0811e47b90f3590881fac,828398,489,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
fe05a88ab7577c9a576a997097a954c0860fb5e04665fe1ecd256d92eabdeab5,828398,475,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
2a3ebfcc96fb9aba69b4290cb527680f898a3aa26e2472b7c8b16686c95d82b8,828398,499,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
66cdf1079837fb5c2e906b3e50b153d3e72a4695736fbc0d00da14844c3d7cf1,828398,11025,"JPEG image data, JFIF standard 1.01"
a489ad956453f1316549c7daabc423c75936ec1a10ac475cb59dbf92b18272d4,828398,8202,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
b97b8a00b3ecaf424660f3b704911dd7f1e334c804eb0bc925b83ec34a8af318,828398,9795,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
75c68dc313ffba88f5457c4874f20e2644bd6ab75d75e12ac21f0c4a59eaad3f,828398,8738,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
abe6bd182e19dc002be9b9bd7b7e1ba4dbfc97a9c7230ab73e929b5aaf426e5f,828398,10263,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
cfc12914110496b980283bd31b0c96f8ce915ef42aaf6d2b7597096f73ec3684,828398,4825,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
90cd6379df7d98b6501f1f3f2ad4139708f6ca61956a3a7efd64a07de5d67841,828398,8921,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
6320edb164380ce1a8f04037692ebf7d59a601aeaa3408b8594ff761a2cd9872,828398,9119,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
6a7736f341a84f2c1810557e977b615cf86de03d1bfcb6a65002896964766688,828398,5569,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
c84e576123e86fb467a7c2dbc1600cc593da24ecba248b661ba4f70c17ec5f12,828399,525,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
2bdc890362117335c700b80e7dcc72e87e2e67e79cab375e5c8ec51fa3737871,828399,512,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
e3c13f31f97832c31254af653cbcc55d12047e73649775b0836dd26c7f8d0798,828399,506,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
2cab17f239debf00258aec879a9eefa329367d30ca8bd71e11a34f3d3607fbf5,828399,531,"PNG image, 24 x 24, 8-bit colormap, non-interlaced"
3387f3e4bd784c78946cc2194e20a37e18ed4e940920a3ce479d58405adc0d35,828399,471,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
8d5bc4fa830f2d7f8e054f0f4ad6e97f986c3de9c888fc9a339e91b0a5dc40cd,828399,4166,"Intel x86 or x64 microcode, sig 0x8726d3d6, pf_mask 0x2de9a9c9, 20FF-07-14, rev 0x-100, size 226795"
76d823f3151c0a47efbd5bbf048e81e6f7019614c462f1ae9361d429d2c4afdd,828399,6063,"PNG image, 256 x 256, 4-bit colormap, non-interlaced"
2fc894d7efa4e0ae32a61ad0ee8e16f93ef8aad6834aa369683205d74f82c69f,828399,1168,"PNG image, 100 x 100, 8-bit colormap, non-interlaced"
1342b45ba7cdc2c7641910e20b35cd39a871417322600881893ba2138552be05,828399,903,"PNG image, 100 x 100, 8-bit colormap, non-interlaced"
8a2d6be7f3c62584a6b14660dc9a2d328d54226f2cf2cd8f6c4f19ba9f5ae94e,828399,1316,"PNG image, 100 x 100, 8-bit colormap, non-interlaced"
ee9707ae53336f399ff78174cbe5c9c5bee1ef98bcb0aa7fd89d4958fccda40b,828399,832,"PNG image, 100 x 100, 8-bit colormap, non-interlaced"
