48a5978de90c25faa1c4e5814f8cc49e018d3555b937bd376a4029abe440ba4d,822016,479,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
48a5978de90c25faa1c4e5814f8cc49e018d3555b937bd376a4029abe440ba4d,822016,479,"Zlib compressed data, default compression"
14cdf85fbb4436e8f16660006f84937d634eb59615ac4d7c02652adcc1e72a55,822016,493,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
14cdf85fbb4436e8f16660006f84937d634eb59615ac4d7c02652adcc1e72a55,822016,493,"Zlib compressed data, default compression"
98186856d7862e492566bae770a392a78135489dd1f719d0efa29b231243b15d,822016,445,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
98186856d7862e492566bae770a392a78135489dd1f719d0efa29b231243b15d,822016,445,"Zlib compressed data, default compression"
10f78b450beef1ce8c3b939866560daf0fc9ddb4446eaff6f5d27544df6a1564,822016,601,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
10f78b450beef1ce8c3b939866560daf0fc9ddb4446eaff6f5d27544df6a1564,822016,601,"Zlib compressed data, default compression"
e3181feb3113dac4e29f5442e3c8806ac4e76d3b515d997f74ddcde13f5faf68,822016,536,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
e3181feb3113dac4e29f5442e3c8806ac4e76d3b515d997f74ddcde13f5faf68,822016,536,"Zlib compressed data, default compression"
76dac3b1cb0fc5c20af672d06c1e9237de8aef478efee4366aebc5ad66ca4672,822016,555,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
76dac3b1cb0fc5c20af672d06c1e9237de8aef478efee4366aebc5ad66ca4672,822016,555,"Zlib compressed data, default compression"
918c5e1c4fa0d31de09054009d3fb12d30531b7556b58b290a8937e80a484778,822016,631,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
918c5e1c4fa0d31de09054009d3fb12d30531b7556b58b290a8937e80a484778,822016,631,"Zlib compressed data, default compression"
40d1816413a8fb50ae977adee341c77ffdb3e332dbdf7113c35c297c336d2c7e,822016,476,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
40d1816413a8fb50ae977adee341c77ffdb3e332dbdf7113c35c297c336d2c7e,822016,476,"Zlib compressed data, default compression"
c42333a6388a8a7fe9b87613d446efed5246afd38f1937f483b659e6af00cb84,822016,471,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
c42333a6388a8a7fe9b87613d446efed5246afd38f1937f483b659e6af00cb84,822016,471,"Zlib compressed data, default compression"
e9f4b627133377f833e559e5082f208aba7f7e00f330944bbcb930b9e1185088,822016,413,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
e9f4b627133377f833e559e5082f208aba7f7e00f330944bbcb930b9e1185088,822016,413,"Zlib compressed data, default compression"
b389ecd364615f3c334431318c0b14e701f56e9732d2c2511877e080b7ed3b8a,822016,443,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
b389ecd364615f3c334431318c0b14e701f56e9732d2c2511877e080b7ed3b8a,822016,443,"Zlib compressed data, default compression"
cc5395a1f42cb50dc1b777ff63cceedfeb1d5f28243314b4bcfbe8bc23349992,822016,473,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
cc5395a1f42cb50dc1b777ff63cceedfeb1d5f28243314b4bcfbe8bc23349992,822016,473,"Zlib compressed data, default compression"
e35fe635e4a157737a2b072d57edf153db673e36b6e413f0577ce036d2eefb9b,822016,432,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
e35fe635e4a157737a2b072d57edf153db673e36b6e413f0577ce036d2eefb9b,822016,432,"Zlib compressed data, default compression"
543173aaa0bac8b781d40fc70e6808cfe7a9cb27f67a53226059f3e457bab19c,822016,617,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
543173aaa0bac8b781d40fc70e6808cfe7a9cb27f67a53226059f3e457bab19c,822016,617,"Zlib compressed data, default compression"
f47bb50226981d4252c6f8430e64a05f5f0c764d416bd7c89c1db83b1a7ef69c,822016,452,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
f47bb50226981d4252c6f8430e64a05f5f0c764d416bd7c89c1db83b1a7ef69c,822016,452,"Zlib compressed data, default compression"
e6fb31148a8a7d8a7e6f1d5bdb3de1b5974a0b59ce3f629f233cf8ea35121d9f,822016,567,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
e6fb31148a8a7d8a7e6f1d5bdb3de1b5974a0b59ce3f629f233cf8ea35121d9f,822016,567,"Zlib compressed data, default compression"
3941ef9df75c8dbae88913e417e8df71d9198f46232380f1c7266bacd22edfa0,822016,458,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
3941ef9df75c8dbae88913e417e8df71d9198f46232380f1c7266bacd22edfa0,822016,458,"Zlib compressed data, default compression"
5e3b029dadaea0115591e1f010c09c2a71aa22c85b4116fcc74a58fd7308cea2,822016,489,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
5e3b029dadaea0115591e1f010c09c2a71aa22c85b4116fcc74a58fd7308cea2,822016,489,"Zlib compressed data, default compression"
7e654ba95db05a6c3bea059bbadb167a0246435f1d2bfd9e77f93230250360a3,822016,560,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
7e654ba95db05a6c3bea059bbadb167a0246435f1d2bfd9e77f93230250360a3,822016,560,"Zlib compressed data, default compression"
3a4f9ef09250b94c6d00692b7a13f8cda57436affb10e471d790f4cd72888fa7,822016,534,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
3a4f9ef09250b94c6d00692b7a13f8cda57436affb10e471d790f4cd72888fa7,822016,534,"Zlib compressed data, default compression"
ecad346b48bf4b25acfe4886ca49f91f9e146bae7da38e875087e0a99b371db3,822016,447,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
ecad346b48bf4b25acfe4886ca49f91f9e146bae7da38e875087e0a99b371db3,822016,447,"Zlib compressed data, default compression"
54cbdc4dd68a50956cbe6f3ef39e555edd4415656405568e26abd553df94b3b3,822016,574,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
54cbdc4dd68a50956cbe6f3ef39e555edd4415656405568e26abd553df94b3b3,822016,574,"Zlib compressed data, default compression"
0aafe06c33e0108bbbab72aa1231c707b1ea81b2c2fa08a5b6b55594ce555bc6,822016,539,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
0aafe06c33e0108bbbab72aa1231c707b1ea81b2c2fa08a5b6b55594ce555bc6,822016,539,"Zlib compressed data, default compression"
56dfbf3cb67e5a7f2627f3d1c90fe8f8f2e8e04eff2ceb1338910fbb0bfcbbc9,822016,545,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
56dfbf3cb67e5a7f2627f3d1c90fe8f8f2e8e04eff2ceb1338910fbb0bfcbbc9,822016,545,"Zlib compressed data, default compression"
5b3dd799ce5ddda183065bea42b1359ac029efb264a07bf41fe59183cfd672cb,822016,522,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
5b3dd799ce5ddda183065bea42b1359ac029efb264a07bf41fe59183cfd672cb,822016,522,"Zlib compressed data, default compression"
01e5851729467d2202daf19f8da323a412e37c25f47d5b048f2462e4bb3218cc,822016,422,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
01e5851729467d2202daf19f8da323a412e37c25f47d5b048f2462e4bb3218cc,822016,422,"Zlib compressed data, default compression"
afa828b71bbd0f78244a196a0c580738b6e19e3d9d2e07dfdeafd1ba44f719cf,822016,541,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
afa828b71bbd0f78244a196a0c580738b6e19e3d9d2e07dfdeafd1ba44f719cf,822016,541,"Zlib compressed data, default compression"
bb5f0ae09b1d2bb07b397fdd0ece274eb4cb144c9780f7d0db202b497d776ade,822016,459,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
bb5f0ae09b1d2bb07b397fdd0ece274eb4cb144c9780f7d0db202b497d776ade,822016,459,"Zlib compressed data, default compression"
50a9c294a08fcde3cd4a70cb1f218e6ef54dd68fe2da8f1a8122a1dfbe0a57f1,822016,444,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
50a9c294a08fcde3cd4a70cb1f218e6ef54dd68fe2da8f1a8122a1dfbe0a57f1,822016,444,"Zlib compressed data, default compression"
16767bbe879b005e2a94bd9c43d4ddc0028eb7e5aa0560550bc8d4b491e35255,822016,754,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
16767bbe879b005e2a94bd9c43d4ddc0028eb7e5aa0560550bc8d4b491e35255,822016,754,"Zlib compressed data, default compression"
8e4e2384a8c2a9f09703e9991a7245812c8c997280d07d92ebe3aa49f98db889,822016,565,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
8e4e2384a8c2a9f09703e9991a7245812c8c997280d07d92ebe3aa49f98db889,822016,565,"Zlib compressed data, default compression"
1e8c0882914c2c0719f87c3daef056cdca48200b3e2c2f99828d3fe7b6d62d12,822016,517,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
1e8c0882914c2c0719f87c3daef056cdca48200b3e2c2f99828d3fe7b6d62d12,822016,517,"Zlib compressed data, default compression"
f4c1cac114516abf39271f4e7ce7b885586dd8cce260852efe6cc9bfdf8cdc5c,822016,448,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
f4c1cac114516abf39271f4e7ce7b885586dd8cce260852efe6cc9bfdf8cdc5c,822016,448,"Zlib compressed data, default compression"
1219d875ed6891debaf7931dfad82c8b2b19aa083a4cf7023bd22786c242a676,822016,428,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
1219d875ed6891debaf7931dfad82c8b2b19aa083a4cf7023bd22786c242a676,822016,428,"Zlib compressed data, default compression"
d4d759c13d52e5eacaf9721ea028a4210a6ed67cd2d28032a45a04ef552b71bd,822016,484,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
d4d759c13d52e5eacaf9721ea028a4210a6ed67cd2d28032a45a04ef552b71bd,822016,484,"Zlib compressed data, default compression"
1e36e04a008995ac887dd10d51759a4544dc15d332c9c05387eb5f7d2ffad4d1,822016,525,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
1e36e04a008995ac887dd10d51759a4544dc15d332c9c05387eb5f7d2ffad4d1,822016,525,"Zlib compressed data, default compression"
60b055178054bf6488eb71dae38c239842665da544b64991b49d5819fff69ffe,822016,556,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
60b055178054bf6488eb71dae38c239842665da544b64991b49d5819fff69ffe,822016,556,"Zlib compressed data, default compression"
65962d3aa94bdd5bccfe6d9b477c57c2b05c4aafd752dae77e54464b12a1eb01,822016,736,"PNG image, 28 x 28, 2-bit colormap, non-interlaced"
65962d3aa94bdd5bccfe6d9b477c57c2b05c4aafd752dae77e54464b12a1eb01,822016,736,"Zlib compressed data, default compression"
3e9752df8385471eb1a9247781f87eaa1d7225e9ff50f3625333ec6e5bafc00c,822016,1183,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
3e9752df8385471eb1a9247781f87eaa1d7225e9ff50f3625333ec6e5bafc00c,822016,1183,"Zlib compressed data, default compression"
2f437430e2ddaf8bddb773942f9bf91695e01aed08ac4bbadb335f588d4ebc0c,822016,513,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
