b4b94c01413db6d2766f6465c32c5672aa12f1c592c629250a990baf2b4f68c0,822014,505,"Zlib compressed data, default compression"
41727a606b6e852ce07061e693a12996b437b329bc11cc7244773f045a4aacc4,822014,548,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
41727a606b6e852ce07061e693a12996b437b329bc11cc7244773f045a4aacc4,822014,548,"Zlib compressed data, default compression"
b12a316a99a6ef26ee77c088a9f9b6aa41bb74a1428768144f884575b81257c5,822014,543,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
b12a316a99a6ef26ee77c088a9f9b6aa41bb74a1428768144f884575b81257c5,822014,543,"Zlib compressed data, default compression"
6e6a4810a3f7c29d1d7c762911e6e12b8e7d24a9b976b665a376d412584e96d5,822014,523,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
6e6a4810a3f7c29d1d7c762911e6e12b8e7d24a9b976b665a376d412584e96d5,822014,523,"Zlib compressed data, default compression"
9ce2c99049757d938be0b85f540340472882fb235c68b9e7b984db77f6a1afdc,822014,502,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
9ce2c99049757d938be0b85f540340472882fb235c68b9e7b984db77f6a1afdc,822014,502,"Zlib compressed data, default compression"
538159b60326a4f6488fc4ec13e7a27c6ac964a3937e2faa619ec4cd5ca57eeb,822014,528,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
538159b60326a4f6488fc4ec13e7a27c6ac964a3937e2faa619ec4cd5ca57eeb,822014,528,"Zlib compressed data, default compression"
0172af2956af0272a0504ab8d5a6b8eaa28488129a8cb65872697092766981eb,822014,390,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
0172af2956af0272a0504ab8d5a6b8eaa28488129a8cb65872697092766981eb,822014,390,"Zlib compressed data, default compression"
91aa069892aa41dbd4aa2d19d08fbf5b6fa7298d0ebb8ac43c013f82394031f7,822014,582,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
91aa069892aa41dbd4aa2d19d08fbf5b6fa7298d0ebb8ac43c013f82394031f7,822014,582,"Zlib compressed data, default compression"
6e2107ffc5ec94419a1d4a0383862ef488776d9c4f1ac110817191cb767d89be,822014,637,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
6e2107ffc5ec94419a1d4a0383862ef488776d9c4f1ac110817191cb767d89be,822014,637,"Zlib compressed data, default compression"
6a41ede57c35bf28719d1600fd96a84bc3dee2d06d573a04b83bd79cea41baee,822014,462,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
6a41ede57c35bf28719d1600fd96a84bc3dee2d06d573a04b83bd79cea41baee,822014,462,"Zlib compressed data, default compression"
b703cac057998266a0c9269b8344cb1735c317dabaa3bec8eca2beff93a2bb05,822014,474,"PNG image, 28 x 28, 4-bit colormap, non-interlaced"
b703cac057998266a0c9269b8344cb1735c317dabaa3bec8eca2beff93a2bb05,822014,474,"Zlib compressed data, default compression"
