2b447ca5ae13ebbec6c624f49a29c0c20014cd81222761692c57ac003ec70a02,778459,442,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
2b447ca5ae13ebbec6c624f49a29c0c20014cd81222761692c57ac003ec70a02,778459,442,"Zlib compressed data, best compression"
538420c1b04b7a60d708b6fea1d2ee8bc907952707b74ba8be7524484ea85b0b,778459,446,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
538420c1b04b7a60d708b6fea1d2ee8bc907952707b74ba8be7524484ea85b0b,778459,446,"Zlib compressed data, best compression"
db386d560cd9ffd2e354739e968efc2dd193b739ca32d2bc86e73a11aae40a20,778459,504,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
db386d560cd9ffd2e354739e968efc2dd193b739ca32d2bc86e73a11aae40a20,778459,504,"Zlib compressed data, best compression"
fd6283e59ea792ff5c869206684f51fc665ac1f9789bc4a118b1b6749840722d,778459,434,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
fd6283e59ea792ff5c869206684f51fc665ac1f9789bc4a118b1b6749840722d,778459,434,"Zlib compressed data, best compression"
6e951ab87c80d9199b301aad08c432b047bd9b25ca9f90c1673257d8b4def32d,778459,440,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
6e951ab87c80d9199b301aad08c432b047bd9b25ca9f90c1673257d8b4def32d,778459,440,"Zlib compressed data, best compression"
5845ee694b59333d118ffd6cda434a3d079b5974f88884bb1364919ee1cfee5a,778459,473,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
5845ee694b59333d118ffd6cda434a3d079b5974f88884bb1364919ee1cfee5a,778459,473,"Zlib compressed data, best compression"
ce784dce750744a40bc5830cc8d4415a80e1e8ea41a9cba57ec3efa4d1d81d84,778459,439,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
ce784dce750744a40bc5830cc8d4415a80e1e8ea41a9cba57ec3efa4d1d81d84,778459,439,"Zlib compressed data, best compression"
aef1cbc3ea41e181a8ef17bf7fbf06975369127350bf3555ff46ddd832e63089,778459,468,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
aef1cbc3ea41e181a8ef17bf7fbf06975369127350bf3555ff46ddd832e63089,778459,468,"Zlib compressed data, best compression"
329c603f2b6fcfc3c77761edd7d544932b13da3cb8c7f358b8f366dfb2f5c98b,778459,433,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
329c603f2b6fcfc3c77761edd7d544932b13da3cb8c7f358b8f366dfb2f5c98b,778459,433,"Zlib compressed data, best compression"
f73d1cc42eff7fa5c57c14e15e80533b88705196720aa4ecdea21fbfb983b298,778459,474,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
f73d1cc42eff7fa5c57c14e15e80533b88705196720aa4ecdea21fbfb983b298,778459,474,"Zlib compressed data, best compression"
c6039a868a4c39c0a2b4a9b18abfbc77f34bcfa66c8174cf4c9683b5f6926ca4,778459,433,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
c6039a868a4c39c0a2b4a9b18abfbc77f34bcfa66c8174cf4c9683b5f6926ca4,778459,433,"Zlib compressed data, best compression"
76f4bc45725d80838e3d24d52fa4a0bd6c2cabce8dfcbfbb82784b13166c4ec3,778459,472,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
76f4bc45725d80838e3d24d52fa4a0bd6c2cabce8dfcbfbb82784b13166c4ec3,778459,472,"Zlib compressed data, best compression"
498b6240d93424d62862fc9c40c1e4082ffc35db5c595563cb7e3da1d7d640c7,778459,461,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
498b6240d93424d62862fc9c40c1e4082ffc35db5c595563cb7e3da1d7d640c7,778459,461,"Zlib compressed data, best compression"
9974754ee543508f9f1ddd64686e4da39f0700e38be5a8f496cc2b6bc3b064d0,778459,444,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
9974754ee543508f9f1ddd64686e4da39f0700e38be5a8f496cc2b6bc3b064d0,778459,444,"Zlib compressed data, best compression"
84f4edb3c83434bc35d9f6441ae9d583bf4724c1a6b62dc8586aacb65a356be4,778459,438,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
84f4edb3c83434bc35d9f6441ae9d583bf4724c1a6b62dc8586aacb65a356be4,778459,438,"Zlib compressed data, best compression"
a9e66dc8f579cb7b251927125bcc4e3b9dd8f7c7d4b68220c2033d6849254818,778459,7134,"Intel x86 or x64 microcode, sig 0x903d7558, pf_mask 0xf5552883, 1E14-01-38, rev 0x160000, size 2048"
46433545bcb401edf6d0b2252c77c2ac7cd2dad74839dfe141f22a7afac98905,778459,476,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
46433545bcb401edf6d0b2252c77c2ac7cd2dad74839dfe141f22a7afac98905,778459,476,"Zlib compressed data, best compression"
f5e8618ca50ccfb83bea03b3cd9c30045b80adb649765e57922f4294699bfc89,778459,452,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
f5e8618ca50ccfb83bea03b3cd9c30045b80adb649765e57922f4294699bfc89,778459,452,"Zlib compressed data, best compression"
32f6819c2d97c5f3aad80840254b379fd0dc88c4cfc8d06cdfc510fb65373ff4,778459,471,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
32f6819c2d97c5f3aad80840254b379fd0dc88c4cfc8d06cdfc510fb65373ff4,778459,471,"Zlib compressed data, best compression"
a3aa7cfb46950c52a5a00d6a99a7f2a0b040cef61df3b0f080b7f3a25f3ae105,778459,559,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
d5521ee4bdb6fded099cf4c601155683c4cf0d3dc8774f2e02a51c11c8c10638,778459,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
32fcc4d83499feb964ac2cae72721cab1ef16d599d7368809f9b67145d8db25e,778459,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
d46d4d86cd943d873bacaabfab54b201d4fbb60602ef5bb0c5ccb538d75e6e75,778459,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
fcf6fb558c3663bf5119a8bc8f980de2d4f81f059cd71ae635470d7579aa6f77,778459,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
d3f891584d3624c42e95807ed29fc0b8545081d2fcd7d6cbeeea6e763fe63f83,778459,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
0f9512f526fc696890c2057676f06714b293b96eb316bbafc76a5b25a7ad20a1,778459,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
f30995a9590c17dc0419d805cf420b795137ccef97b16808a59bc8c1f5e015d5,778459,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
20f77ee9746482e4a393f31ea2cf36cddc290f49b9f93c026cb822caeb4e0e99,778459,223,"Intel x86 or x64 microcode, sig 0x3f46c343, pf_mask 0x8e589fb0, 2002-11-27, rev 0x4430476a, size 51635632"
cc1755a194bc69d49fac244aba614274b08250c16c71833456eef14286566bd8,778460,445,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
cc1755a194bc69d49fac244aba614274b08250c16c71833456eef14286566bd8,778460,445,"Zlib compressed data, best compression"
b46e947a65dd34b2818fce8a3024c15de053bd1e562739e5680feaf189cdad15,778460,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
df660aac08481427ff023d51b5dc0303943e9d216c0a84936f5a14132184f59f,778460,532,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
7a5308efa408e84aa3466e23c5ebac6f3ca4db822412add261751179c99d07c2,778460,562,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
