d56245dfd8492579e8b2b1ebbee1a3e5fb690d4741660a6a35c876d740a5a179,418525,191,"Intel x86 or x64 microcode, sig 0x7f9a30d2, pf_mask 0xbf648785, 1D14-16-11, rev 0x-5689e700, size 16777216"
956fd890d8dd9c6244fc805e991ca07d614b8e25015c3ddf8f79cb12e4cffc38,418526,372,"Intel x86 or x64 microcode, sig 0x9fbfd94f, pf_mask 0x44cd8dbd, 2002-10-14, rev 0x4430476a, size 24213538"
503e0cefac203fd48d6da49885f9eb68e81a5c8094494b7e03935b39b724b283,418528,373,"Intel x86 or x64 microcode, sig 0x503dfd57, pf_mask 0xcc0a733f, 2002-04-13, rev 0x4430476a, size 4242853"
105bb79133a63d7d46ec9645f77f306e7eb70ec0122ddf66e6a2a57843e1ecc8,418528,225,"Intel x86 or x64 microcode, sig 0x85ac6b1a, pf_mask 0x4b09d57e, 2002-12-07, rev 0x4430476a, size 24024145"
4202239eacb282944aa197d1c34bb29b19f15254a611a7e1bde76097d33f2415,418528,257,"Intel x86 or x64 microcode, sig 0x9a83c392, pf_mask 0xf00b6a9, 2002-14-28, rev 0x4430478a, size 69060560"
1ab9df19e8bb20f7bddb31fd39c7b4913ec2682f0eee18d54814731a6a6e9cf5,418529,370,"Intel x86 or x64 microcode, sig 0x9dc07055, pf_mask 0xd424c59e, 2002-13-19, rev 0x4430476a, size 14550968"
86df8b46869d05c0eeb5889729bea01e4427b61c7422ee1077c2ec46e5288493,418529,226,"Intel x86 or x64 microcode, sig 0xa408b23d, pf_mask 0x2f02f7d, 1F14-05-39, rev 0x-5689e700, size 16777216"
31877b7b3ffd202b4ecebb67407d224f64f88a477959139129fbc2096982748e,418531,191,"Intel x86 or x64 microcode, sig 0x7f9a30d2, pf_mask 0xbf648785, 1D14-16-11, rev 0x-5689e700, size 16777216"
e01839f7cfa46b29df5901920b450f0bd731d67ecca1d7b4911d04d699ae86f0,418536,192,"Intel x86 or x64 microcode, sig 0x7f9a30d2, pf_mask 0xbf648785, 1D14-16-11, rev 0x-5689e700, size 16777216"
6594742d007fa6c1cbb7d3225977778fe5312e40a4917307ad07f806489fa48c,418537,373,"Intel x86 or x64 microcode, sig 0x9bd1a9a0, pf_mask 0x24952337, 1914-07-10, rev 0x-5689e700, size 65405"
b264b9458f1031fb0fa8bdc01facbac03a13701add3477e07ff583945d81af86,418541,520,"Intel x86 or x64 microcode, sig 0xcf309489, pf_mask 0x87dad11, 2002-19-09, rev 0x4430476a, size 34005599"
a350502d0fcb8b9947fec602c159b4e5c1e031a6b1fc2e49b7d53ffeb120e306,418542,332,"Intel x86 or x64 microcode, sig 0xf82fb6d9, pf_mask 0x8479de9d, 1914-03-32, rev 0x-56e90000, size 3516"
0a089683725d9f42c80835e88a31dab1fbe9a17b89e9d47afa49fcc81b39989d,418542,1479,"Intel x86 or x64 microcode, sig 0x96423856, pf_mask 0xe845025, 2002-03-38, rev 0x4430478a, size 70534441"
e8b52567a4a504709f99ab3e68a88d30e5e3d7e1d34a9e9bbdb5f74ee158d9bf,418542,225,"Intel x86 or x64 microcode, sig 0xa5d22f82, pf_mask 0x9312ba46, 2002-06-18, rev 0x4430476a, size 10903283"
27cbd47c04ad167f0a10f68d58d37bf74fc27a61e5051267a95eb1278d71ebf5,418542,191,"Intel x86 or x64 microcode, sig 0x7f9a30d2, pf_mask 0xbf648785, 1D14-16-11, rev 0x-5689e700, size 16777216"
72c9353418bc1e656ef572d08ccefcb894752cae1cc19f11089c5fc56685cb49,418546,225,"Intel x86 or x64 microcode, sig 0x343b4fb7, pf_mask 0x919aac28, 2014-13-04, rev 0x-5689e700, size 195234"
5ba1d3957f2291cb2e0c6d4c7aade22eaae7fecafb436b35368a87073a4cad26,418547,225,"Intel x86 or x64 microcode, sig 0x343b4fb7, pf_mask 0x919aac28, 2014-13-04, rev 0x-5689e700, size 4609"
