c8604174f8352de0c3729fa25dad373285004d888a804a2ece1868be007733dc,784049,644,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
c8604174f8352de0c3729fa25dad373285004d888a804a2ece1868be007733dc,784049,644,"Zlib compressed data, best compression"
e1843937509f6efd027dbab064f1945955a361ad3df81e8a2d655dae93da89dc,784049,585,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
e1843937509f6efd027dbab064f1945955a361ad3df81e8a2d655dae93da89dc,784049,585,"Zlib compressed data, best compression"
ac939d8205ca03f04e111283e12e1483702f2607c1022351176c502dd340e5dc,784049,623,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
ac939d8205ca03f04e111283e12e1483702f2607c1022351176c502dd340e5dc,784049,623,"Zlib compressed data, best compression"
95a9fea5b5d401e750dd2dce36eb45fc073ed889a737effd6cdfa99b3219eddc,784049,713,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
95a9fea5b5d401e750dd2dce36eb45fc073ed889a737effd6cdfa99b3219eddc,784049,713,"Zlib compressed data, best compression"
2fa94f2e3e455d7d0ff2b37c49083d102bcd5f9faee0f12656e37290cd836ddd,784049,688,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
2fa94f2e3e455d7d0ff2b37c49083d102bcd5f9faee0f12656e37290cd836ddd,784049,688,"Zlib compressed data, best compression"
d8e4514821a449f83db49b8ca4c098a0545da75343ece6f243d236886a4c95dd,784049,720,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
d8e4514821a449f83db49b8ca4c098a0545da75343ece6f243d236886a4c95dd,784049,720,"Zlib compressed data, best compression"
9a367eeebd040f4889d67453a7a3f8f83bcd3d9b424953c0300f93680b68bfdd,784049,649,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
9a367eeebd040f4889d67453a7a3f8f83bcd3d9b424953c0300f93680b68bfdd,784049,649,"Zlib compressed data, best compression"
ff38e6b156156d73eac5112c031939c3c76dc3425aaeba5472af441fadd7e6dd,784049,1511,"PNG image, 300 x 300, 8-bit colormap, non-interlaced"
5415c66ed455f18fa99d9989feb8f59c18bea850fe4a027bd4bc28057c2068de,784049,667,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
5415c66ed455f18fa99d9989feb8f59c18bea850fe4a027bd4bc28057c2068de,784049,667,"Zlib compressed data, best compression"
46bcd385faa9cd12d49aaa09595803ca074f98a21a96253c8916030424dc06df,784049,693,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
46bcd385faa9cd12d49aaa09595803ca074f98a21a96253c8916030424dc06df,784049,693,"Zlib compressed data, best compression"
32bd65032bdf76189a5e5104b29b583104912b9e0e91cb2afe2bb8412d3b26df,784049,1225,"PNG image, 300 x 300, 8-bit colormap, non-interlaced"
05b2c340d61600e10a689ddfc3ca67e6f9eb945b3836822409b1e544067103e1,784049,617,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
05b2c340d61600e10a689ddfc3ca67e6f9eb945b3836822409b1e544067103e1,784049,617,"Zlib compressed data, best compression"
d652d4fad709e43d24d8a176e3d66cd517721cdb086658f801994ea616dff8e1,784049,709,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
d652d4fad709e43d24d8a176e3d66cd517721cdb086658f801994ea616dff8e1,784049,709,"Zlib compressed data, best compression"
94e2383a2c10237558dac1926b8fc4ed47d16349d24a3158964e23e0c52d1be2,784049,1297,"PNG image, 300 x 300, 8-bit colormap, non-interlaced"
b635bdaa7419484b384485601d51ad54b0b4e22cc79f038fb37c096e1fca74e2,784049,607,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
b635bdaa7419484b384485601d51ad54b0b4e22cc79f038fb37c096e1fca74e2,784049,607,"Zlib compressed data, best compression"
5b1f764cd6d8ffac65536ca0fd99f3d2e3ae876f66dbdb503e0699c71d427ee3,784049,679,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
5b1f764cd6d8ffac65536ca0fd99f3d2e3ae876f66dbdb503e0699c71d427ee3,784049,679,"Zlib compressed data, best compression"
87728d77625eca3869ebb683a5991496292df99eaea4f30540139bc241e586e4,784049,829,"PNG image, 192 x 192, 8-bit colormap, non-interlaced"
1ff6830bf09581db69dcc2262bb828a20f29c71446fc5c2ac3443e7e419490e4,784049,659,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
1ff6830bf09581db69dcc2262bb828a20f29c71446fc5c2ac3443e7e419490e4,784049,659,"Zlib compressed data, best compression"
9556aebc7cfe3af8537304c6d6b3e165173438ee09843c2cb9b603aececf85e5,784049,648,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
9556aebc7cfe3af8537304c6d6b3e165173438ee09843c2cb9b603aececf85e5,784049,648,"Zlib compressed data, best compression"
8d0f7b14145d9036a5157561a53f45390f2c972476880a791abb406e33708ae5,784049,526,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
39b2d13d9bd499426e18c2aa4b1af70f36ff8f8b12ce46f48ac1669ef246c0e5,784049,611,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
39b2d13d9bd499426e18c2aa4b1af70f36ff8f8b12ce46f48ac1669ef246c0e5,784049,611,"Zlib compressed data, best compression"
01524fce01ea41e14ed7607332935bb146cc95866f72e58dbd3ffcae92bb2ce6,784049,671,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
85ba8582610f80b4ce68fa89cf34aa115332a3c089377c5c68b673424be083e6,784049,613,"PNG image, 192 x 192, 4-bit colormap, non-interlaced"
