33727f396125a4120303b3f87af0eb1b939063e22e9927849ca758c870a4beb0,580569,223,"Intel x86 or x64 microcode, sig 0x84a3c129, pf_mask 0xb675650f, 2002-18-32, rev 0x4430476a, size 17551533"
8d1e4c538d03ac71b6dd5197f336778963869ddab2db1cf81088b7b96fbac88a,580574,249,"Intel x86 or x64 microcode, sig 0x335a4138, pf_mask 0x8e885177, 1A7C-17-26, rev 0x14a91700, size 2048"
23b0ded61a8c57f002e6aa7018019711dbce5614b4e12d29ee2fb958bdd3b6f4,580580,221,"Intel x86 or x64 microcode, sig 0xf4b5c718, pf_mask 0x23332472, 1E6A-18-13, rev 0x14a91700, size 2048"
964d5b96c9ea32c2f98083cdbe374aeeed204fa7ae0e4526ee836ad519561432,580581,256,"Intel x86 or x64 microcode, sig 0x7fbf0b22, pf_mask 0xe8b1ca17, 2002-10-04, rev 0x4430476a, size 72742054"
8be774bf85ba54cf7a21a4cae839f4f62e5acfdb24089515ba434e9ad505d7b4,580582,223,"Intel x86 or x64 microcode, sig 0x4097b057, pf_mask 0x67ad5be5, 2002-16-32, rev 0x4430476a, size 55704460"
6199e88e2d12265828d8511b7b9dbf44ffe30a3af3f59315ef6c97707c4805f2,580585,7844,"Intel x86 or x64 microcode, sig 0xe41dee3f, pf_mask 0x43faf2f7, 2002-16-35, rev 0x4430476a, size 5301980"
e749d7a95704316258776788c6704bf4922d8383d15afaa96f5bf08384b58875,580586,1566,"Intel x86 or x64 microcode, sig 0x159b6ab5, pf_mask 0x84ca73f9, 1F9B-01-39, rev 0x14a91700, size 2048"
12b0efe551c2a90a6ac716538981c9ee299e0f3d22c210f8e44f6680dc7a69c0,580589,928,"Intel x86 or x64 microcode, sig 0xdd215cf9, pf_mask 0xa978fd63, 2002-15-32, rev 0x4430476a, size 91146496"
4c5365fc1b6cfb53209565bd4e472163f2187614f5a1213865af76282f6489c9,580590,12836,"Intel x86 or x64 microcode, sig 0xb6dcb8d8, pf_mask 0x7bc55e0b, 209C-02-13, rev 0x14001600, size 2048"
d4434bf9ca904043aac1b9b64a6989f923eb9ebc134a46492c490f13ede9a399,580594,608,"Intel x86 or x64 microcode, sig 0x4bef8788, pf_mask 0xef5c89f6, 1A22-15-37, rev 0x14a91700, size 2048"
77278a27848334a38d29c312e444fddd85f677afb1fc64f939c43aa5efb03642,580598,226,"Intel x86 or x64 microcode, sig 0xceaa6fad, pf_mask 0x64632b9f, 1B14-19-35, rev 0x-5689e700, size 16777216"
219180c39968285441e0e717a6a2b73b87cd948c0407c37140d05c3f6121e5c3,580598,225,"Intel x86 or x64 microcode, sig 0x84605197, pf_mask 0xd7ade302, 2002-15-36, rev 0x4430476a, size 53330677"
d86fc269bf06e15ac7882833d08fe7700b36a2dab5dbf87e8327836eace44ea6,580605,223,"Intel x86 or x64 microcode, sig 0x2267183b, pf_mask 0xab31080b, 2002-10-03, rev 0x4430476a, size 1777176"
bc02f92a3ac6657061cdfd42fc6f13d871cb9395a471e729add8a034c9d293e9,580605,225,"Intel x86 or x64 microcode, sig 0x1a8bf84e, pf_mask 0x6fa3b07f, 2002-07-29, rev 0x4430476a, size 56458372"
4f15d770ea7f96ddd0794b82d1d4342ba675654a8d2edca1b7ea5980b27bfe76,580606,3287,"PGP RSA encrypted session key - keyid: 16039D1D 77967AB3 RSA Encrypt-Only 1024b"
9d7556c01fa98e912f5234d14647a8be3a6e77262dc9820b1a9cc01041881341,580606,339,"Intel x86 or x64 microcode, sig 0xc96a4ea4, pf_mask 0x7a5df596, 2002-01-36, rev 0x4430476a, size 12678601"
cf22cdcbadd3959a2a770381f0ab9877adc6f4783f17d97fae2fa43673c7d6e0,580611,371,"PGP RSA encrypted session key - keyid: 2128FA64 8C70121 RSA Encrypt-Only 1024b"
8a144ea48bb50ff15aecea54c0c304aafc1e19d0d8f02eff3647f66db27fd85c,580612,224,"Intel x86 or x64 microcode, sig 0x5837577e, pf_mask 0x1eba4dce, 1F14-18-01, rev 0x-5689e700, size 33554432"
9f20342f55f245638de5035245b345374caf24c836042516056d40f5123b44f3,580612,225,"Intel x86 or x64 microcode, sig 0x936c471c, pf_mask 0xc889f68f, 2002-16-05, rev 0x4430476a, size 29151655"
86aab05d1afecfdb5e8424af3d6393b99641b5c9fe1630a2dfe2c461d2f4960b,580614,49856,"Intel x86 or x64 microcode, sig 0x4c326d20, pf_mask 0x9cbe6de0, 1C14-02-38, rev 0x-56e90000, size 2"
1ca652a3adebb5172df5c980905c21fbcf37c9c2eb4bbdfb4cd317f6f7c118a2,580618,40016,"Uncompressed Adobe Flash SWF file, Version 24, File size (header included) 21372409"
