f0d732028ac8c674cab9c9d13c1cac0114f11b1bd23195e4d5963562e8204508,825147,1849,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
77d296a53fa4e63b192ebc5278e45226669472b4df3655ff4cd168a933bb9909,825147,1976,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
5d1a96100db2d5629448df2b06ae29036a0a4a24807b4d8e7aa58de80d74a40d,825147,1802,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
5d1a96100db2d5629448df2b06ae29036a0a4a24807b4d8e7aa58de80d74a40d,825147,1802,"Zlib compressed data, default compression"
5897fe632d857a9c54b08651b47862189ee4dbcdb25f596b34f358fb1dbcf019,825147,1893,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
ed866944f46e74245adc081180df08fd1ad04863a5ea4885fcdd35be8c4bc91b,825147,1915,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
77bfcca7b81b43c44828701277cf9e3c96a815ad50f50ae6bdfdae1380c30d21,825147,1874,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
b3f42808ebfec7e0723fc0db3e384758569b118a890c6237279a53635cbdb921,825147,1834,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
0161509d84a9a33385ecd376cb97b6b494fdc229aa5698dc2ce35fb75a18fd23,825147,1865,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
f48041711b0d917498a4ccceaa0633399764c94ca6d7450df31a422a93fc9426,825147,1879,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
fd3934449368119faa8fad31acb065ae8b25ee8a5d977789dd6a5ba606bd8830,825147,1904,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
cfe07d3ef750e045a4771cdb5e20f65fec1039e4536e0ee0366f04009e4e4035,825147,1810,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
cfe07d3ef750e045a4771cdb5e20f65fec1039e4536e0ee0366f04009e4e4035,825147,1810,"Zlib compressed data, default compression"
126ee4a8ce517f1e3fe1129d6c5dfa873fb0cd237db415c1408db21731d5e236,825147,1862,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
e58e15c4e6a97ec47233aa53d6ddecc702e221ee62526aef0e1eb60245b90e39,825147,1866,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
9973ba9bf6922d2c09204942601e3771ac3ae006f2c5df250cdc6aaa3c4cf53d,825147,1898,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
737997e961132661ae32c82a3d5ee7158489762fc077589e7ace187b2e66884e,825147,1885,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
aaa5c5279ce5ab29c137f06de08e0e6af0b33302d0c1893ba1ff23ba842ecc4f,825147,1870,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
31e93c71daea03e33243566c538573982ef890000e02891af348c8f5e4f6aa50,825147,1892,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
c83e59f6bb217cfaea48a9feb0e005f583cf231c0c991c608d0a5c96a745635a,825147,1903,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
2c4e3206a021ec4e0bb298ddc8abaf6cbe1e25975b6abd0d0dba26b0b0c08860,825147,1854,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
74aa5a79ca205aa27d3e1691eb8343f4ed4033339a9700840fb499af3757ff67,825147,1870,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
57bebf780417795091f49676d53ad088297e51f7c77731c5e325a9cd9f142b6b,825147,1868,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
e68855dc93ec49d24ff2fcdf3102a573d54da1738f4c962778355e71a3566b6b,825147,1867,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
780e7db2f71b6b0e68928a26e322540b3ba7b8ce70a457424b0145e571548e71,825147,1818,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
780e7db2f71b6b0e68928a26e322540b3ba7b8ce70a457424b0145e571548e71,825147,1818,"Zlib compressed data, default compression"
a2a39cb1302738edcaa98112a466700fe71980deee70f94170679fe79c03b474,825147,1926,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
87f57bd6866e05e87db8d7d894d641ebcfeee2f5b7faa2d58e080df74ff99f76,825147,1898,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
958e432021d05bd8735d4f85a845ac6ab1e7a12fdebed171ea42358d930b6f79,825147,1915,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
c19e9b43d44d339adc62f8712516a1b3d62236816a1c239336ff04aaf897a381,825147,1860,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
2844d73c93b559e33c7c2a604df02712ce215c7cd60d94a098e94cc4b3953f86,825147,1872,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
a6bf31d094ed32197cc9e11f67513053ff843930a351c98bbd3dd9017e477a8b,825147,1850,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
9fde2a7e8818be528e02756dce616d7df5f0773467c6e798f09b1d9aa4451b8d,825147,1821,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
9fde2a7e8818be528e02756dce616d7df5f0773467c6e798f09b1d9aa4451b8d,825147,1821,"Zlib compressed data, default compression"
56c926a056a5dceb8267407fc14e18aa4ef1625642f8d9d6816b7984c798b18d,825147,1858,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
c06b551037b40b8f9f14a81f229845f52ba4d258bc127a32f9d57bfeee5eba90,825147,1970,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
7f6364632558e1b3a44ecb46111f3aa53a299e3dac7c53650ac402acd7ed2e94,825147,1866,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
bd8454debe113ad742b2ecc905ac0acb4bbe478d8e341e47ed006ad1b747f399,825147,1849,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
68bc5af4eac74f06f252f2b5767064b1b998671f9aeb06dbe6dad2e24a10359e,825147,1908,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
0be1d936cb8b54ff40e402cbc0c16acf45b8a4e019e20b98a6edc77ec12adca3,825147,1875,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
4e6a21cdd0893820188b179883bd99c08d6dc8554273add70e977e0238a4f2ac,825147,1818,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
4e6a21cdd0893820188b179883bd99c08d6dc8554273add70e977e0238a4f2ac,825147,1818,"Zlib compressed data, default compression"
fd02e3b49e53989a1ad6236b16427e08423e7e1998cd3a1d999c4615d2d135ad,825147,1850,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
b87597ab5121ef2e8d25c1b855165ec909439cb7fa4a067fdf3bda7bd3c7dcb0,825147,2729,"HTML document footer"
b87597ab5121ef2e8d25c1b855165ec909439cb7fa4a067fdf3bda7bd3c7dcb0,825147,2729,"HTML document header"
25d43d398f02a7a45c9ed54daff9b4042f279d88d1407fbb992e3846e9384bb2,825147,1858,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
00fad51fad16bf54efcc78958c4060becb1ce1013a5ede290fcf792595315eb5,825147,1810,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
00fad51fad16bf54efcc78958c4060becb1ce1013a5ede290fcf792595315eb5,825147,1810,"Zlib compressed data, default compression"
1e7d5f204e41170a7593df55267760bee38274279cee4fd3097139a4e6288fb5,825147,1764,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
1e7d5f204e41170a7593df55267760bee38274279cee4fd3097139a4e6288fb5,825147,1764,"Zlib compressed data, default compression"
40f152205512284123abc854e804303f2e789242acc37e5e2b7fd2ed162e93b5,825147,1930,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
85058e9657f4bed08def0c8e0d8d6414574f8fad86aef4b3589cd63fb5f8f6b7,825147,1618,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
85058e9657f4bed08def0c8e0d8d6414574f8fad86aef4b3589cd63fb5f8f6b7,825147,1618,"Zlib compressed data, default compression"
cdf992678d967782535aca15398d72e86829e49a360f1be5b97200c0c216b2ba,825147,1898,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
9c2951b5df95f44632d9e336b329a7068aa7da3c6aa4e39301afa1ce9a272cbc,825147,1742,"PNG image, 16 x 16, 8-bit/color RGBA, non-interlaced"
9c2951b5df95f44632d9e336b329a7068aa7da3c6aa4e39301afa1ce9a272cbc,825147,1742,"Zlib compressed data, default compression"
