8c6bbdbaf08fa890fcd820ac30b26362d617f6bc3b5c26da298e9d16b299c6de,778719,449,"Zlib compressed data, best compression"
e529cc6966ef0bab342ae763fe948a288c3e92198d3c7b4e93c90415060c07f3,778719,2506,"XML document, version: ""1.0"""
eedd78de57da72fabc4a277fad0ea17c58a11376f68235f86b68f66a49b3f49a,778720,442,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
eedd78de57da72fabc4a277fad0ea17c58a11376f68235f86b68f66a49b3f49a,778720,442,"Zlib compressed data, best compression"
fac080cffdcd565fed892b5378d63ed2338a0bbb7f285afbdc55e1dffe0a9fc8,778720,492,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
fac080cffdcd565fed892b5378d63ed2338a0bbb7f285afbdc55e1dffe0a9fc8,778720,492,"Zlib compressed data, best compression"
6dec286ba9f3cbdab7cb22c0a9e0c92d40f0d01eb82a74c43f76723cb4acd2ec,778720,484,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
6dec286ba9f3cbdab7cb22c0a9e0c92d40f0d01eb82a74c43f76723cb4acd2ec,778720,484,"Zlib compressed data, best compression"
dd965ecb30b47da83730d4394921dc6bc66560ee8f30c22151ce18474d4ea7a2,778720,443,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
dd965ecb30b47da83730d4394921dc6bc66560ee8f30c22151ce18474d4ea7a2,778720,443,"Zlib compressed data, best compression"
1ebd4b6b8f3a20dd3f657ac56c469d8e0eb28bbb6b74984964ae6ccc415391a7,778720,428,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
1ebd4b6b8f3a20dd3f657ac56c469d8e0eb28bbb6b74984964ae6ccc415391a7,778720,428,"Zlib compressed data, best compression"
74950b6fb8824a3dc584745cefcae84c29aed449afb5085bc7e387e48141d976,778720,17276,"PNG image, 214 x 210, 8-bit colormap, non-interlaced"
84219b36b372b8015cc4b4f4dbb1381dcad890c6eed5780833235fd05f42646c,778721,452,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
84219b36b372b8015cc4b4f4dbb1381dcad890c6eed5780833235fd05f42646c,778721,452,"Zlib compressed data, best compression"
d55094ee732272bdd8851040c42b2525b4410663f9fc3b633ba4f22aed1637ea,778721,430,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
d55094ee732272bdd8851040c42b2525b4410663f9fc3b633ba4f22aed1637ea,778721,430,"Zlib compressed data, best compression"
f4ce1c9307419be19e4b6a84d8a6e6915862b2cd7b58c119b4289be32e872936,778721,455,"PNG image, 24 x 24, 4-bit colormap, non-interlaced"
a675c76ae2d168522db14397c4dce339b5e3a828ede71b0818f27132f76d37fe,778721,14795,"Intel x86 or x64 microcode, sig 0xf7eb3e57, pf_mask 0xbb10a76e, 2002-16-39, rev 0x4430476a, size 102582186"
fff3c7ebc58014d2a6b780c08e3edc4c2ae1379d588eb52d8cb6d796e8a35009,778721,448,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
fff3c7ebc58014d2a6b780c08e3edc4c2ae1379d588eb52d8cb6d796e8a35009,778721,448,"Zlib compressed data, best compression"
d03a3210871eb25d56cc73575708fe091953ec8a60b671b5208cc4286590e24f,778721,446,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
d03a3210871eb25d56cc73575708fe091953ec8a60b671b5208cc4286590e24f,778721,446,"Zlib compressed data, best compression"
630064f9a69ebc758819502bd3aad29ff4df17f01b9fd480664c8ab7ce7d7854,778721,448,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
630064f9a69ebc758819502bd3aad29ff4df17f01b9fd480664c8ab7ce7d7854,778721,448,"Zlib compressed data, best compression"
891521220c7c4a17f48904cfed4b96661add72f9e37a0cf2cb50d91262f6c970,778721,444,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
891521220c7c4a17f48904cfed4b96661add72f9e37a0cf2cb50d91262f6c970,778721,444,"Zlib compressed data, best compression"
6dca6fed377175d07bf6b441cdd6443a6e4d9f56dd76f568b0dc4099ca89139e,778721,430,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
6dca6fed377175d07bf6b441cdd6443a6e4d9f56dd76f568b0dc4099ca89139e,778721,430,"Zlib compressed data, best compression"
6887550b466931cd9afb2f91251aa86d821cfb2f6cb0686cb7a2b0aaf5e69218,778721,2100,"PNG image, 100 x 100, 8-bit/color RGBA, non-interlaced"
39c0db0d9694315b74d91c4854490716ddd5ba066d1bca117a3f228980b05e63,778722,452,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
39c0db0d9694315b74d91c4854490716ddd5ba066d1bca117a3f228980b05e63,778722,452,"Zlib compressed data, best compression"
282474f325e4184b164cbe3e10a507a7df7d899f219f3f1f8a9682d6ad3d618d,778722,416,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
282474f325e4184b164cbe3e10a507a7df7d899f219f3f1f8a9682d6ad3d618d,778722,416,"Zlib compressed data, best compression"
cd44d81bb2fa5adb27c423e1d4dc07f11d6f9fafc84d5de15d917dfed610d55f,778723,429,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
