6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
6a7d2d360c067f5b9b3d1b9b4b542b172edf08f4bb10de443cc859f95553ceaa,824464,296935,"PNG image, 28 x 28, 8-bit colormap, non-interlaced"
