a3047e03598dae635e5d4ffa498feed7b569447c3b090010970916e265f00efe,812564,517,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
a3047e03598dae635e5d4ffa498feed7b569447c3b090010970916e265f00efe,812564,517,"Zlib compressed data, best compression"
decc98959ea138df0f748724f7b34b6227cc4ea8feeb041ee20f9938c5c23168,812564,526,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
decc98959ea138df0f748724f7b34b6227cc4ea8feeb041ee20f9938c5c23168,812564,526,"Zlib compressed data, best compression"
30e5340a90aacf831b40b37b6018ad50a64671066a1c68a4c6c6ab3e907fba56,812564,537,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
30e5340a90aacf831b40b37b6018ad50a64671066a1c68a4c6c6ab3e907fba56,812564,537,"Zlib compressed data, best compression"
b259d3568e27e0177f4d6b0fd58c00a29d70ef813a95d8f2bbb2198b795e4cd8,812564,537,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
b259d3568e27e0177f4d6b0fd58c00a29d70ef813a95d8f2bbb2198b795e4cd8,812564,537,"Zlib compressed data, best compression"
c1d224f785ecf5d09cfbfa2fac84a09fa2c34925823238ffd9e6f15abe2255aa,812564,542,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
c1d224f785ecf5d09cfbfa2fac84a09fa2c34925823238ffd9e6f15abe2255aa,812564,542,"Zlib compressed data, best compression"
25ebd8a9b1b7e8628b75a641cbc1f3c4bb5bfaeb95410a38be78d89669770c81,812564,560,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
25ebd8a9b1b7e8628b75a641cbc1f3c4bb5bfaeb95410a38be78d89669770c81,812564,560,"Zlib compressed data, best compression"
81faf9403de11c0fb943f091e952f95f6dd984cda93f6c2640544148f45159c0,812564,9087,"Intel x86 or x64 microcode, sig 0x3ebae58c, pf_mask 0xe94a9d02, 1E14-16-12, rev 0x-56e90000, size 1"
bc100f0bfb70baaf10a17b6e881f565e39d4ebca828823aa56beb5b100d574a2,812564,10426,"JPEG image data, JFIF standard 1.01"
ab03265b4e1312e43d29c0a9cb58e645b56778954f310ed083c939542c3c23ad,812565,593,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
ab03265b4e1312e43d29c0a9cb58e645b56778954f310ed083c939542c3c23ad,812565,593,"Zlib compressed data, best compression"
4d0150e444ad704148021941288d3426513ce3a66864136f22e83d36b851aa23,812565,529,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
4d0150e444ad704148021941288d3426513ce3a66864136f22e83d36b851aa23,812565,529,"Zlib compressed data, best compression"
436c08fa6f3930107f60d7d545b68bb40acff0475144edd101a4dfa3623d66c0,812565,543,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
436c08fa6f3930107f60d7d545b68bb40acff0475144edd101a4dfa3623d66c0,812565,543,"Zlib compressed data, best compression"
6ed2c7c5835faee2e3a683faa84f75d57620265904186950fe4e8d38485865d7,812565,541,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
6ed2c7c5835faee2e3a683faa84f75d57620265904186950fe4e8d38485865d7,812565,541,"Zlib compressed data, best compression"
5cfe1eb24f4c6eb31214992b8a1190396689647ca5bad49ed11f0f421af4d5e0,812565,560,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
5cfe1eb24f4c6eb31214992b8a1190396689647ca5bad49ed11f0f421af4d5e0,812565,560,"Zlib compressed data, best compression"
bc8809713578ccf0f7674e5f3e551fa982e74eaf77d61c18bc31fbfc3f69b52a,812567,604,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
bc8809713578ccf0f7674e5f3e551fa982e74eaf77d61c18bc31fbfc3f69b52a,812567,604,"Zlib compressed data, best compression"
8502318a07a8b5cfbf2b33c05f56cdb4d64c8392d8bf0b6cac5ad25006591bcc,812567,560,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
8502318a07a8b5cfbf2b33c05f56cdb4d64c8392d8bf0b6cac5ad25006591bcc,812567,560,"Zlib compressed data, best compression"
369a90f42a3be8821487b0d147237e706c1cb22d4e73b149a4adf963bc9cbd15,812567,1476,"PNG image, 500 x 500, 4-bit colormap, non-interlaced"
281913ff6334cc460351511531dd606bf79140f1d80b0e55a4f88cfab3169929,812567,1200,"HTML document footer"
281913ff6334cc460351511531dd606bf79140f1d80b0e55a4f88cfab3169929,812567,1200,"HTML document header"
1c475c95cee32843524926988477c47b9acb93c93d1461e3c6d2a69e8b5c8868,812567,1420,"PNG image, 500 x 500, 4-bit colormap, non-interlaced"
fab49a10ca0be50ca4817f03e1675e78f8c206162dc6799e80ad7a4bb6623fde,812567,493,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
fab49a10ca0be50ca4817f03e1675e78f8c206162dc6799e80ad7a4bb6623fde,812567,493,"Zlib compressed data, best compression"
3aa22f11f181de271f597288401cdf6517dac2313135c383ce9927767ec6b37f,812567,511,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
3aa22f11f181de271f597288401cdf6517dac2313135c383ce9927767ec6b37f,812567,511,"Zlib compressed data, best compression"
22662f2fedc8541ea1e972e6217c8e3d184f1d795cd6bf6e3fd0fe919c646c83,812567,514,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
22662f2fedc8541ea1e972e6217c8e3d184f1d795cd6bf6e3fd0fe919c646c83,812567,514,"Zlib compressed data, best compression"
91613233e60e350297132089da683a81980ff7deed47096e22e1a7c1fb91f3c4,812567,514,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
91613233e60e350297132089da683a81980ff7deed47096e22e1a7c1fb91f3c4,812567,514,"Zlib compressed data, best compression"
20a0951ba99a07bd3c97f6daf8ee58bc83ea7e6ad629b22f559354a55905db54,812567,533,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
20a0951ba99a07bd3c97f6daf8ee58bc83ea7e6ad629b22f559354a55905db54,812567,533,"Zlib compressed data, best compression"
2fc5a638af8617d7bf148b3dbefe2ae0168abee10ed6cfa49db5816c4d5928fc,812567,534,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
2fc5a638af8617d7bf148b3dbefe2ae0168abee10ed6cfa49db5816c4d5928fc,812567,534,"Zlib compressed data, best compression"
474e41fc4b189db4f57ac7a188366e1136621add14b4d7bc8f81146339993650,812567,540,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
474e41fc4b189db4f57ac7a188366e1136621add14b4d7bc8f81146339993650,812567,540,"Zlib compressed data, best compression"
bd100fec03c686864cac945bdf117896dabcd83af8c975085bdd7776622c43e5,812567,538,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
bd100fec03c686864cac945bdf117896dabcd83af8c975085bdd7776622c43e5,812567,538,"Zlib compressed data, best compression"
d32858361b6540a321e50500044dd604580fbb57ec4a44a4f9ab41578da47bf2,812567,548,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
d32858361b6540a321e50500044dd604580fbb57ec4a44a4f9ab41578da47bf2,812567,548,"Zlib compressed data, best compression"
4e547e2eacad07a797f2ce69ce54b3ddf583fcb57e5725a4b912aadd516b2740,812567,551,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
4e547e2eacad07a797f2ce69ce54b3ddf583fcb57e5725a4b912aadd516b2740,812567,551,"Zlib compressed data, best compression"
944ed32fec9d4aff13c4c30c697524d0bcc9ac42a9b8b8913fe1124e594f44c4,812567,551,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
944ed32fec9d4aff13c4c30c697524d0bcc9ac42a9b8b8913fe1124e594f44c4,812567,551,"Zlib compressed data, best compression"
3cf173cbec24d6e848ee72a5ea00a8fab771f23f14f015071cdf7d0835df2e08,812567,563,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
3cf173cbec24d6e848ee72a5ea00a8fab771f23f14f015071cdf7d0835df2e08,812567,563,"Zlib compressed data, best compression"
286123c5076b4fe304be88ef0ccc55198845f8ef86e1dd74ca84c07dac8fed9f,812568,504,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
286123c5076b4fe304be88ef0ccc55198845f8ef86e1dd74ca84c07dac8fed9f,812568,504,"Zlib compressed data, best compression"
2f68cab688442e4646f6b5701a2a5d07cfd4691a8e3ca403ddf65f637c4b51e6,812568,504,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
2f68cab688442e4646f6b5701a2a5d07cfd4691a8e3ca403ddf65f637c4b51e6,812568,504,"Zlib compressed data, best compression"
06e470a99aa0dd96565dcd9aaf865f9eb3c6757d845843ca1612d82eb7e61a98,812568,537,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
06e470a99aa0dd96565dcd9aaf865f9eb3c6757d845843ca1612d82eb7e61a98,812568,537,"Zlib compressed data, best compression"
aab388c8999c907975051b94784b282599c5266897a37e7ad1c8fe19dd077da8,812568,545,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
aab388c8999c907975051b94784b282599c5266897a37e7ad1c8fe19dd077da8,812568,545,"Zlib compressed data, best compression"
769f6df05957067ead519d1d4f24dca6906d51f116a24c16c3c076fa74e6cbb8,812568,3581,"Intel x86 or x64 microcode, sig 0xf8084b74, pf_mask 0xc3971b8c, 1B14-05-24, rev 0x160000, size 2048"
bc117c5b3be55aaaae5fd819d90b639ce5e815bcaa70a0dd4c36784ce5465f09,812568,10492,"JPEG image data, JFIF standard 1.01"
bc10a947c6ee199634b89425bdcd48f13cddf5011fd0d35babcff73d9c52dd09,812568,10305,"JPEG image data, JFIF standard 1.01"
bc1b671647c9bfeb68e8e28a837e87b23d76902a120f6b88b668c957576e6a66,812568,10502,"JPEG image data, JFIF standard 1.01"
bc1d7158367e9126244a6b3a8214a6e493778d5eea4975f04bfe075369c25d86,812568,10539,"JPEG image data, JFIF standard 1.01"
bc1c1e829193ee4ad60fa51559aa7afafecc20fb5b95be15688ca2206dfcf2a7,812568,10546,"JPEG image data, JFIF standard 1.01"
bc1371629836bc5e294660578275673704c5106893613dc576821875135a7da3,812568,10534,"JPEG image data, JFIF standard 1.01"
bc1e3fdb53355460e26b1e047d6991ef3d4fbb3a2dd42db307c2541cd918c31e,812568,10531,"JPEG image data, JFIF standard 1.01"
bc1ad219d11518ae82805aa9bee645888ce8e559622b96b1cb09d04910fb62cf,812568,10504,"JPEG image data, JFIF standard 1.01"
bc1e229d6221db08160e172260fadd49e5e1ade07f93ad438f60ed3c197b6e1a,812568,10439,"JPEG image data, JFIF standard 1.01"
bc120073b7dc0b6e8f0deec11ee12870d3b47108851bd7977c61dcc1956dd928,812568,10368,"JPEG image data, JFIF standard 1.01"
bc167351204f99a90e00c14a18c7cfc155dbad45aa3de5c1ac70025d4e66999b,812568,10507,"JPEG image data, JFIF standard 1.01"
bc1e4c695794479d9cb4285d7578100d90ff0bc17e14b4866f02f6d9881a059f,812568,10517,"JPEG image data, JFIF standard 1.01"
bc1bb3a416958e7ee9a52dc998ec33c542a0a09cd44a7e68fd8f3397754fa438,812568,10477,"JPEG image data, JFIF standard 1.01"
bc1cf2c57e4b1351537465940d928e333360387ad6dac4b6c258e3f982294386,812568,10087,"JPEG image data, JFIF standard 1.01"
bc196e76457daf5dc5f1a46f9684b1eaf3d78999f455e7c660a72da69e88aa2f,812568,10519,"JPEG image data, JFIF standard 1.01"
bc1b661fbef18c831a9a1cf9d59ae56723ac1300bf1b710ec05643cb29013026,812568,10460,"JPEG image data, JFIF standard 1.01"
02feabc6e66844cc7c608b1721ee43dc9aa575a59bbfb56be8ae55092b3473eb,812568,17238,"PNG image, 537 x 537, 8-bit/color RGBA, non-interlaced"
02feabc6e66844cc7c608b1721ee43dc9aa575a59bbfb56be8ae55092b3473eb,812568,17238,"TIFF image data, big-endian, offset of first image directory: 8"
fee33d55803a2c9a7b8c32cc9d7a74e96e3dd4c2f004da0ef0ca0d9c0185898d,812569,523,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
fee33d55803a2c9a7b8c32cc9d7a74e96e3dd4c2f004da0ef0ca0d9c0185898d,812569,523,"Zlib compressed data, best compression"
bc191db5d022d96497225533bcdc00110f625687918d8f88fb8296cfdc2cf809,812569,10543,"JPEG image data, JFIF standard 1.01"
