6b6e58f7a1738888b5a46ec128b0dadbb6e96742beef5b790ebd70189c358394,722991,50600,"Intel x86 or x64 microcode, sig 0x2ba4eb0c, pf_mask 0xb78c192b, 2002-10-32, rev 0x4430478a, size 45691166"
f9c8f4897e5cd3ddc5ce4e54a105e12eae20951e28126144f8158d9307e904fc,722991,57066,"Intel x86 or x64 microcode, sig 0x5291ccce, pf_mask 0x79369bb2, 2002-11-09, rev 0x4430478a, size 57194576"
13fac08e34cae250d56fb43ada7d3497607852e62d0468d02ff7f06dc8c2838c,722992,222,"Intel x86 or x64 microcode, sig 0x6dab4ef9, pf_mask 0x9d3281e5, 1C14-12-21, rev 0x-56e90000, size 2"
87231c6f5b391e3db35af41a1a878de85578cc50dbdefbdcd9486b31d675b6bd,722997,225,"Intel x86 or x64 microcode, sig 0x233e7179, pf_mask 0xed7f049d, 2002-03-19, rev 0x4430476a, size 4343646"
a5678e7d92313a5d10b6e5b2a01fb908a2a983283441b5a3aba22afa80aea4eb,723004,738,"Intel x86 or x64 microcode, sig 0x039d04fc, pf_mask 0x2f1ead55, 1A0B-18-25, rev 0x14001600, size 2048"
8f92545906eeabdd33c8eb28fdc364c2026ae2a02384997de1b466625193da00,723004,191,"Intel x86 or x64 microcode, sig 0x79411f15, pf_mask 0x927dad28, 2002-15-09, rev 0x4430476a, size 61348155"
bb01c5f1774b48b072fbce7c6a91c1c3e5d6c1c50943984dd0340ad70ec31630,723012,3345,"Intel x86 or x64 microcode, sig 0x2460dd18, pf_mask 0xd2760839, 1B14-18-03, rev 0x-56e90000, size 1"
4803a57165edb1430d82a9db46fc4c5270b646b3687bf0f01e81969db0d0f844,723020,7045,"Intel x86 or x64 microcode, sig 0xe2f6522d, pf_mask 0x63b89bb3, 1D14-10-03, rev 0x-56e90000, size 2048"
42a42a0593557b3c912ad8dc1eac90a1d65b586a7ff712912d1f7507420ddbd5,723027,3439,"Intel x86 or x64 microcode, sig 0x7c6d7298, pf_mask 0x3baeed3e, 1B14-03-23, rev 0x-56e90000, size 2048"
f8e5a6899e50a63574df6d4fbca43b664f4a045f75f058d5575cf3e01c4cbb74,723027,1930,"Intel x86 or x64 microcode, sig 0x65305a39, pf_mask 0x2351f56, 1F14-17-02, rev 0x-56e90000, size 2048"
b5140334897d1a4065d1e690888bb196d2ec26702b54887d7b41f06c4b92ef7a,723028,223,"Intel x86 or x64 microcode, sig 0xc26b1d34, pf_mask 0xf939e682, 2014-08-05, rev 0x160000, size 35652164"
f02f28c586f664f71415a9e316c79da560c6aff7f1054718bbf2140374111654,723030,6727,"Intel x86 or x64 microcode, sig 0x9f7125ec, pf_mask 0xd5cdae28, 1A14-06-08, rev 0x-56e90000, size 2048"
