b9751db44283cc87e52e0797e4066932919156ce755d19bb0523ecfcd64d1040,784509,3473,"TIFF image data, big-endian, offset of first image directory: 8"
b9751db44283cc87e52e0797e4066932919156ce755d19bb0523ecfcd64d1040,784509,3473,"eCos RTOS string reference: ""ecosystem. The project doesnu2019t have a roadmap and its solely purpose is to deliver high quality pixelated art and a fun pla"""
c051e42e87da4fbd33f362deb34b72a10708ef9d0df0e2c1e72148643b801540,784509,3203,"PNG image, 64 x 64, 8-bit/color RGB, non-interlaced"
c051e42e87da4fbd33f362deb34b72a10708ef9d0df0e2c1e72148643b801540,784509,3203,"TIFF image data, big-endian, offset of first image directory: 8"
c051e42e87da4fbd33f362deb34b72a10708ef9d0df0e2c1e72148643b801540,784509,3203,"eCos RTOS string reference: ""ecosystem. The project doesnu2019t have a roadmap and its solely purpose is to deliver high quality pixelated art and a fun pla"""
e90126f83c30beb4a05c4f7c581a9340f3af0093101d2e0f20ec3e6b52c31c40,784509,3640,"PNG image, 64 x 64, 8-bit/color RGB, non-interlaced"
e90126f83c30beb4a05c4f7c581a9340f3af0093101d2e0f20ec3e6b52c31c40,784509,3640,"TIFF image data, big-endian, offset of first image directory: 8"
e90126f83c30beb4a05c4f7c581a9340f3af0093101d2e0f20ec3e6b52c31c40,784509,3640,"eCos RTOS string reference: ""ecosystem. The project doesnu2019t have a roadmap and its solely purpose is to deliver high quality pixelated art and a fun pla"""
c158e70da4661dddf621ea306ab30ccaef140c22f10a229f5f29087df2a66040,784509,3555,"PNG image, 64 x 64, 8-bit/color RGB, non-interlaced"
c158e70da4661dddf621ea306ab30ccaef140c22f10a229f5f29087df2a66040,784509,3555,"TIFF image data, big-endian, offset of first image directory: 8"
c158e70da4661dddf621ea306ab30ccaef140c22f10a229f5f29087df2a66040,784509,3555,"eCos RTOS string reference: ""ecosystem. The project doesnu2019t have a roadmap and its solely purpose is to deliver high quality pixelated art and a fun pla"""
7e143237ff5000c4c46d76227d90c0260e2dfdf3ee78e4e15c2bb4b62d0f6c40,784509,3711,"PNG image, 64 x 64, 8-bit/color RGB, non-interlaced"
7e143237ff5000c4c46d76227d90c0260e2dfdf3ee78e4e15c2bb4b62d0f6c40,784509,3711,"TIFF image data, big-endian, offset of first image directory: 8"
7e143237ff5000c4c46d76227d90c0260e2dfdf3ee78e4e15c2bb4b62d0f6c40,784509,3711,"eCos RTOS string reference: ""ecosystem. The project doesnu2019t have a roadmap and its solely purpose is to deliver high quality pixelated art and a fun pla"""
e8ff443e66140b9581f18ea89536249247e05b9875e37dbd567da17e2c7d7140,784509,161928,"HTML document footer"
e8ff443e66140b9581f18ea89536249247e05b9875e37dbd567da17e2c7d7140,784509,161928,"HTML document header"
2831c672ac073dbf7adcdadc2d2a8a9872e094d3c3164beb811ccde855008040,784509,3718,"PNG image, 64 x 64, 8-bit/color RGB, non-interlaced"
2831c672ac073dbf7adcdadc2d2a8a9872e094d3c3164beb811ccde855008040,784509,3718,"TIFF image data, big-endian, offset of first image directory: 8"
2831c672ac073dbf7adcdadc2d2a8a9872e094d3c3164beb811ccde855008040,784509,3718,"eCos RTOS string reference: ""ecosystem. The project doesnu2019t have a roadmap and its solely purpose is to deliver high quality pixelated art and a fun pla"""
3012fc33fe7b6a917bbba9fca3eadf973e3d7f59816c648bb51ad5c528168240,784509,3557,"PNG image, 64 x 64, 8-bit/color RGB, non-interlaced"
3012fc33fe7b6a917bbba9fca3eadf973e3d7f59816c648bb51ad5c528168240,784509,3557,"TIFF image data, big-endian, offset of first image directory: 8"
