fdf7516b3e9284898754e2697852232ac0b7a913813d3b7b0e4f2d8bcdaacc15,823636,1602,"HTML document footer"
fdf7516b3e9284898754e2697852232ac0b7a913813d3b7b0e4f2d8bcdaacc15,823636,1602,"HTML document header"
8116dd9cb6c64c0de3034bc8d3ae397d4b8433405ef1a36f0539c37f12978e5b,823636,1602,"HTML document footer"
8116dd9cb6c64c0de3034bc8d3ae397d4b8433405ef1a36f0539c37f12978e5b,823636,1602,"HTML document header"
1e3e9c73d7003f4cdc3d87aab21aa423f040c5cd31bbedc563f0504ec40ca5fa,823636,1601,"HTML document footer"
1e3e9c73d7003f4cdc3d87aab21aa423f040c5cd31bbedc563f0504ec40ca5fa,823636,1601,"HTML document header"
3cfd63cda29f30be7f32bc1bab8a92e411f473f2010d73a064895838ff68b20e,823636,1603,"HTML document footer"
3cfd63cda29f30be7f32bc1bab8a92e411f473f2010d73a064895838ff68b20e,823636,1603,"HTML document header"
0b0c40694c6fddcddad6fee4f9473166b8cbfa747845cf68a0b4a11fd317cf6e,823636,1603,"HTML document footer"
0b0c40694c6fddcddad6fee4f9473166b8cbfa747845cf68a0b4a11fd317cf6e,823636,1603,"HTML document header"
85b7c1e8c27e745749e8896952164759f4ebf9d1d35839db93e33d7f7b508b74,823636,1603,"HTML document footer"
85b7c1e8c27e745749e8896952164759f4ebf9d1d35839db93e33d7f7b508b74,823636,1603,"HTML document header"
6f826da2dab605916dcb743240b2dbc026758d0927ef30fb56e9e5d1da5bfadb,823636,1604,"HTML document footer"
6f826da2dab605916dcb743240b2dbc026758d0927ef30fb56e9e5d1da5bfadb,823636,1604,"HTML document header"
c2aa52c6a5326dbe525756bdb320d2ff2f38ef9bc0ee6a80ed5826faf02f3c65,823636,1703,"HTML document footer"
c2aa52c6a5326dbe525756bdb320d2ff2f38ef9bc0ee6a80ed5826faf02f3c65,823636,1703,"HTML document header"
c09ea7d1998b064c1ecb9901f923a782ba63d12a8ac33d11b7d08e2c222b3f07,823636,1481,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
022704ddea2c5d6c75a2d285393a192f966b242541e96df7f65fd83be767e91a,823636,1499,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
aec3ad9990907e06066b836e095d1bc2e72f37a27b4fbd5cc9c0c468fa791b22,823636,1605,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
50505422c07f61098fc7c16e8e5c383d362365b57c4dec5ea1d25075f83cbb46,823636,1600,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
d7dac908be6b1467d1e21e329975214a7971ccf03767e65169cfe982a285b950,823636,1562,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
4f4d86592f1de47f4c9a3ac7fb18009fe3007d5ebc336ad0f99075362a7b2453,823636,1622,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
